                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14040                                     1377                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2234685205734810E+010                  9.7135870068573614E+005                  4.6241231829832313E+003                  5.4727874908925386E+001                  1.1526532087128061E+001                  3.0766331052815052E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0428598100258311E-001                  2.5259978169379432E-001                  6.7986190394026319E-003                  2.4054284053706149E-002                  8.1621618163987414E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.4346193482777615E-001                  6.1488740643104913E-004                  5.7076061131158840E-001                  6.1328792182605514E-002                  5.6086206135203594E-003                  1.0573686103219676E-002                  3.5591475263146567E-003                  4.9038800943774585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9165624135553482E+005                  3.7331346943319157E+004                  1.8272224194053501E+008                  5.4750624945569939E+001                  3.3597523942823848E+001                  1.8410309170762670E+001                  2.3328572809308477E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8609730184849683E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                    1061                  4.8468675636238018E-001                 -1.1846469332485816E+000                  7.4302563193117157E+000                  2.3646057469713888E+000                  1.7590484433860112E+001                  7.2264949154619821E-005                  9.8047617481110783E-001                  1.9451560239737598E-002                  2.5264145177619948E+029                  6.5366174162630117E-002                  6.5335982469554729E-002                  3.9242492144646435E-001                  9.6428029805951546E-006                  1.8121508467791184E+001                  4.6711951397795474E-029                  1.0907027456423087E-001                  1.0907027456423087E-001                  1.0899881645456924E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6538455349978190E-003 
                                    1062                  4.8455969933279125E-001                 -1.1850484931129197E+000                  7.4306042999210131E+000                  2.3674298766815030E+000                  1.7593659942302921E+001                  5.8428475568853547E-005                  9.8049008805769700E-001                  1.9451483466734198E-002                  2.2332582047505074E+029                  6.5305762847558513E-002                  6.5279199864924142E-002                  3.9243566898256982E-001                  6.3615484585549694E-006                  1.4942004423078664E+001                  4.9177547489141197E-029                  1.0960509654454471E-001                  1.0960509654454471E-001                  1.0953241989516312E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6502813676323529E-003 
                                    1063                  4.8444738555696160E-001                 -1.1854020776358911E+000                  7.4309309944938615E+000                  2.3700661652612927E+000                  1.7596627828217887E+001                  4.7715096276869181E-005                  9.8050084682946137E-001                  1.9451438074261751E-002                  2.2332582047482996E+029                  6.5252615247010842E-002                  6.5226170033435782E-002                  3.9244560951064228E-001                  4.2788935136204104E-006                  1.2428539007520271E+001                  5.1609569822404664E-029                  1.1007694978623661E-001                  1.1007694978623661E-001                  1.1003669685831632E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6475979265300562E-003 
                                    1064                  4.8433507178113200E-001                 -1.1857543801883774E+000                  7.4312503703725499E+000                  2.3726298535218597E+000                  1.7599517066667133E+001                  3.9077227149962223E-005                  9.8050943729764262E-001                  1.9451485475207475E-002                  2.1311475788695061E+029                  6.5199703358629416E-002                  6.5174575588603942E-002                  3.9245518356949477E-001                  2.8938447832295125E-006                  1.0362521191227675E+001                  5.4102479486595281E-029                  1.1054786766853243E-001                  1.1054786766853243E-001                  1.1053761325843986E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6454242204601822E-003 
                                    1065                  4.8422789329593768E-001                 -1.1860893901084446E+000                  7.4315624043924542E+000                  2.3751219141732238E+000                  1.7602328291101756E+001                  3.2052462797752768E-005                  9.8051652033999259E-001                  1.9451427197209603E-002                  2.1311475788695061E+029                  6.5149428427822259E-002                  6.5124405891090767E-002                  3.9246440253590398E-001                  1.9627340092883346E-006                  8.6492369290954620E+000                  5.6653655931138293E-029                  1.1099615248296285E-001                  1.1099615248296285E-001                  1.1109158680212590E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6436936662773648E-003 
                                    1066                  4.8412071481074337E-001                 -1.1864232535895574E+000                  7.4320033221211057E+000                  2.3786211511186388E+000                  1.7606280086951976E+001                  2.4144124139620985E-005                  9.8052458892467831E-001                  1.9451266951182045E-002                  3.8900854569472613E+029                  6.5099364110915020E-002                  6.5053971884302592E-002                  3.9247721236056199E-001                  1.1264148283825787E-006                  6.6770235808425955E+000                  6.0463614856984974E-029                  1.1144301201826037E-001                  1.1144301201826037E-001                  1.1168345398375298E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6419236806269372E-003 
                                    1067                  4.8392507680299285E-001                 -1.1870297463348569E+000                  7.4325735318748523E+000                  2.3831133732371770E+000                  1.7611359715392538E+001                  1.6628538198500198E-005                  9.8053216720900915E-001                  1.9451204252792342E-002                  3.8900854569450539E+029                  6.5008516223142090E-002                  6.4963465642759455E-002                  3.9249342025913558E-001                  5.4216561220409636E-007                  4.7464167220141800E+000                  6.5772436774284352E-029                  1.1225548856806945E-001                  1.1225548856806945E-001                  1.1224724663536864E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6402760657150189E-003 
                                    1068                  4.8372943879524249E-001                 -1.1876325102944922E+000                  7.4329876593356374E+000                  2.3863535441452361E+000                  1.7615027684784256E+001                  1.2645598275392848E-005                  9.8053599299954519E-001                  1.9451361402179401E-002                  1.7556439869198760E+029                  6.4918352492606843E-002                  6.4898123353673273E-002                  3.9250494379175355E-001                  3.1687578744307286E-007                  3.6930850905134687E+000                  6.9917895458334538E-029                  1.1306427544066511E-001                  1.1306427544066511E-001                  1.1279875367881413E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6391150981558669E-003 
                                    1069                  4.8364114492722304E-001                 -1.1879033392266554E+000                  7.4332452472996557E+000                  2.3883580059924125E+000                  1.7617298634220038E+001                  1.0621298184978484E-005                  9.8053806982312874E-001                  1.9451308878686291E-002                  1.7556439869198760E+029                  6.4877881595781603E-002                  6.4857720495859375E-002                  3.9251200586446700E-001                  2.2501253999940089E-007                  3.1462176695413864E+000                  7.2626702533217320E-029                  1.1342768770913060E-001                  1.1342768770913060E-001                  1.1339099267440592E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6384393731878745E-003 
                                    1070                  4.8355285105920359E-001                 -1.1881734251614899E+000                  7.4336362659127166E+000                  2.3913852116278296E+000                  1.7620730873825980E+001                  8.1366661099183423E-006                  9.8054071638985318E-001                  1.9451146944036934E-002                  3.5738719058284134E+029                  6.4837546853934752E-002                  6.4796727305369464E-002                  3.9252256364757537E-001                  1.3336474512910760E-007                  2.4624296609042813E+000                  7.6940057360548245E-029                  1.1378968686103982E-001                  1.1378968686103982E-001                  1.1398354274443366E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6379029383351961E-003 
                                    1071                  4.8337311588696896E-001                 -1.1887209496036779E+000                  7.4341610364566852E+000                  2.3954231135971700E+000                  1.7625313129576480E+001                  5.6608604107276390E-006                  9.8054332321380711E-001                  1.9451015925782134E-002                  3.5738719058306216E+029                  6.4755856262284459E-002                  6.4715312519384713E-002                  3.9253645890827810E-001                  6.5411323025357119E-008                  1.7630281005736497E+000                  8.3135000139113071E-029                  1.1452336512735035E-001                  1.1452336512735035E-001                  1.1451257410812436E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6374692436435404E-003 
                                    1072                  4.8319338071473433E-001                 -1.1892654568450722E+000                  7.4345458968537139E+000                  2.3983668597649395E+000                  1.7628656548650319E+001                  4.3266353211856043E-006                  9.8054464682266607E-001                  1.9451026542012695E-002                  1.6648561118944979E+029                  6.4674717911925042E-002                  6.4655917769510421E-002                  3.9254646351563155E-001                  3.8581556028749031E-008                  1.3760290880429391E+000                  8.7994044077823817E-029                  1.1525324344870097E-001                  1.1525324344870097E-001                  1.1501994967021473E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6371859198865580E-003 
                                    1073                  4.8310965269988038E-001                 -1.1895180918641177E+000                  7.4347905234033771E+000                  2.4002289552317011E+000                  1.7630772851055408E+001                  3.6346370188861677E-006                  9.8054539338248459E-001                  1.9450971980496501E-002                  1.6648561118922901E+029                  6.4637106687616935E-002                  6.4618365202903941E-002                  3.9255273191649109E-001                  2.7394023626357893E-008                  1.1714280840477247E+000                  9.1229072295466740E-029                  1.1559171632246369E-001                  1.1559171632246369E-001                  1.1555390900331838E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6369790905222930E-003 
                                    1074                  4.8302592468502664E-001                 -1.1897700848177521E+000                  7.4351574830017180E+000                  2.4030094197446021E+000                  1.7633934852039932E+001                  2.7958357055442727E-006                  9.8054630447706748E-001                  1.9450899687227019E-002                  3.3297122237845801E+029                  6.4599612840566992E-002                  6.4562315114727126E-002                  3.9256200136937802E-001                  1.6357832498494350E-008                  9.1919994407116457E-001                  9.6306254578002496E-029                  1.1592897339907783E-001                  1.1592897339907783E-001                  1.1607605174356182E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6368377937098614E-003 
                                    1075                  4.8285846865531906E-001                 -1.1902721601307640E+000                  7.4355888051419585E+000                  2.4062617346071193E+000                  1.7637635893924042E+001                  2.0433553518185160E-006                  9.8054707372577554E-001                  1.9450882918872647E-002                  2.5375314004173527E+029                  6.4524974245144348E-002                  6.4496700818078276E-002                  3.9257271948365596E-001                  8.8315828120025680E-009                  6.8763377835510953E-001                  1.0263828925150720E-028                  1.1660065943046714E-001                  1.1660065943046714E-001                  1.1659029594444406E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6368049361806564E-003 
                                    1076                  4.8273085254166909E-001                 -1.1906530907465021E+000                  7.4359619597870941E+000                  2.4090596886207667E+000                  1.7640822268712117E+001                  1.5529328321674064E-006                  9.8054761314590333E-001                  1.9450833921264454E-002                  2.5375314004173527E+029                  6.4468402580804093E-002                  6.4440261444086128E-002                  3.9258183843977124E-001                  5.1482680695565492E-009                  5.3321246690193413E-001                  1.0845212488753937E-028                  1.1710998263283720E-001                  1.1710998263283720E-001                  1.1716746238243238E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367273306886069E-003 
                                    1077                  4.8260323642801911E-001                 -1.1910325704399769E+000                  7.4364285123811182E+000                  2.4125373853074219E+000                  1.7644785816853219E+001                  1.0950736642416565E-006                  9.8054807036868563E-001                  1.9450834557650176E-002                  3.8070226779613409E+029                  6.4412095707344394E-002                  6.4370130407667966E-002                  3.9259302572672827E-001                  2.5895760274732374E-009                  3.8553557059295268E-001                  1.1618769943593878E-028                  1.1761681321273638E-001                  1.1761681321273638E-001                  1.1777443482594618E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367079392443425E-003 
                                    1078                  4.8241177576721356E-001                 -1.1915992061011436E+000                  7.4369886461930985E+000                  2.4166857675043891E+000                  1.7649517812036461E+001                  7.1555439907935348E-007                  9.8054853412170107E-001                  1.9450750323899868E-002                  3.8070226779591334E+029                  6.4328110319028700E-002                  6.4286435509288184E-002                  3.9260617066679321E-001                  1.1209487287849009E-009                  2.5959667815927445E-001                  1.2621113944348872E-028                  1.1837274853002580E-001                  1.1837274853002580E-001                  1.1834506781781509E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367071746871285E-003 
                                    1079                  4.8222031510640812E-001                 -1.1921626499519180E+000                  7.4374128317300077E+000                  2.4198086561809347E+000                  1.7653082849864933E+001                  5.1667390925032193E-007                  9.8054875382515949E-001                  1.9450729500931296E-002                  1.9566793202662429E+029                  6.4244706596525730E-002                  6.4223392127269907E-002                  3.9261593636490838E-001                  5.9050888211376259E-010                  1.9173869568847768E-001                  1.3437690215165520E-028                  1.1912362580956432E-001                  1.1912362580956432E-001                  1.1889106823421808E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367481967339843E-003 
                                    1080                  4.8212191088154982E-001                 -1.1924510131669734E+000                  7.4377008262317164E+000                  2.4219182376886024E+000                  1.7655492701535163E+001                  4.1230337993799913E-007                  9.8054890547331230E-001                  1.9450682223307703E-002                  1.9566793202662429E+029                  6.4202063500917353E-002                  6.4180824149269497E-002                  3.9262245881335817E-001                  3.7867494351969360E-010                  1.5537491508612805E-001                  1.4022086604717430E-028                  1.1950745088240382E-001                  1.1950745088240382E-001                  1.1944200451072742E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367387786697296E-003 
                                    1081                  4.8202350665669152E-001                 -1.1927385504260706E+000                  7.4380835690049558E+000                  2.4247090192968042E+000                  1.7658682618850595E+001                  3.0528578837696965E-007                  9.8054901353319524E-001                  1.9450681181016338E-002                  3.2442095094860265E+029                  6.4159570730838555E-002                  6.4124527161429759E-002                  3.9263099630771553E-001                  2.0954246134364510E-010                  1.1741066227436807E-001                  1.4838412287501297E-028                  1.1988969376772915E-001                  1.1988969376772915E-001                  1.1994497775639235E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367667787902803E-003 
                                    1082                  4.8186035068179456E-001                 -1.1932134876103662E+000                  7.4384620873191762E+000                  2.4274575089170067E+000                  1.7661825946990586E+001                  2.2496546393048966E-007                  9.8054910466839407E-001                  1.9450670366142009E-002                  1.8974313286563043E+029                  6.4089445248009039E-002                  6.4069038774821424E-002                  3.9263932058259604E-001                  1.1483130282491555E-010                  8.8275506574767765E-002                  1.5692860147840451E-028                  1.2052050758616643E-001                  1.2052050758616643E-001                  1.2041179830362202E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367966794511453E-003 
                                    1083                  4.8176492612387928E-001                 -1.1934902279709745E+000                  7.4387414442094739E+000                  2.4294769360679545E+000                  1.7664136831938695E+001                  1.7949291216454912E-007                  9.8054916282879867E-001                  1.9450657678289129E-002                  1.8974313286585121E+029                  6.4048619294115108E-002                  6.4028281603884726E-002                  3.9264537956152912E-001                  7.3594207460205818E-011                  7.1482816077699365E-002                  1.6354997468500782E-028                  1.2088768850329903E-001                  1.2088768850329903E-001                  1.2092491655139664E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367990713160095E-003 
                                    1084                  4.8166950156596394E-001                 -1.1937662108625504E+000                  7.4391604335648029E+000                  2.4324912001473988E+000                  1.7667588314390780E+001                  1.2769953996928985E-007                  9.8054922547068957E-001                  1.9450646829770490E-002                  3.7948626573148168E+029                  6.4007930985473457E-002                  6.3967472841800502E-002                  3.9265432187604249E-001                  3.7626415920032653E-011                  5.1996035175228002E-002                  1.7401044342355512E-028                  1.2125336051755910E-001                  1.2125336051755910E-001                  1.2145297411278104E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6368057813099096E-003 
                                    1085                  4.8147865245013338E-001                 -1.1943159241583767E+000                  7.4396645403199981E+000                  2.4360995923533708E+000                  1.7671722893370987E+001                  8.4160356366710263E-008                  9.8054928006975162E-001                  1.9450635769892033E-002                  3.0518126265135054E+029                  6.3926963455358379E-002                  6.3894618689787339E-002                  3.9266488573385011E-001                  1.6541022658584861E-011                  3.5192168773313874E-002                  1.8749449809946307E-028                  1.2198077822742009E-001                  1.2198077822742009E-001                  1.2197500962724356E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6368162880339859E-003 
                                    1086                  4.8132517239194789E-001                 -1.1947558446545439E+000                  7.4401139203035189E+000                  2.4392969816598420E+000                  1.7675389467054842E+001                  5.7603969158424368E-008                  9.8054935179849756E-001                  1.9450590597533290E-002                  3.0518126265157129E+029                  6.3862241143853513E-002                  6.3830068591898451E-002                  3.9267412389309442E-001                  7.8324395603902494E-012                  2.4665048510477180E-002                  2.0039864910818337E-028                  1.2256200240267573E-001                  1.2256200240267573E-001                  1.2248856320189300E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367952628734154E-003 
                                    1087                  4.8117169233376228E-001                 -1.1951938644308326E+000                  7.4404775498333304E+000                  2.4418723280525341E+000                  1.7678344535694318E+001                  4.2302191233036189E-008                  9.8054929760690679E-001                  1.9450660090902017E-002                  1.8866504688349204E+029                  6.3797863575060981E-002                  6.3778055794119701E-002                  3.9268147461735942E-001                  4.2605361326572442E-012                  1.8462408965007449E-002                  2.1149302894927637E-028                  1.2313989804579011E-001                  1.2313989804579011E-001                  1.2298491206994058E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6368064940229634E-003 
                                    1088                  4.8107680996083518E-001                 -1.1954637091071558E+000                  7.4407553540940778E+000                  2.4438316898871051E+000                  1.7680594051223974E+001                  3.3287031207401647E-008                  9.8054933884142825E-001                  1.9450627871540505E-002                  1.8866504688349204E+029                  6.3758235701982496E-002                  6.3738492581525280E-002                  3.9268701143188139E-001                  2.6554756058367700E-012                  1.4741444653004428E-002                  2.2038333668566982E-028                  1.2349542322639863E-001                  1.2349542322639863E-001                  1.2353260258400785E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367526777200405E-003 
                                    1089                  4.8098192758790809E-001                 -1.1957328396303883E+000                  7.4411719819059714E+000                  2.4467566772263640E+000                  1.7683954255307423E+001                  2.3190425451700110E-008                  9.8054942985652749E-001                  1.9450546953047043E-002                  3.7733009376698409E+029                  6.3718737222546354E-002                  6.3679455335638568E-002                  3.9269518999807745E-001                  1.3015934887859206E-012                  1.0496987886509053E-002                  2.3442537134225139E-028                  1.2384936569816277E-001                  1.2384936569816277E-001                  1.2415192889850041E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6367227946039154E-003 
                                    1090                  4.8079216284205389E-001                 -1.1962689765064678E+000                  7.4418165284061066E+000                  2.4512544065792250E+000                  1.7689125460505437E+001                  1.3202503338801618E-008                  9.8054957353874217E-001                  1.9450413258754518E-002                  4.9832451284551836E+029                  6.3640124925284369E-002                  6.3588644599310476E-002                  3.9270758175849613E-001                  4.2829348207353168E-013                  6.1808453280780664E-003                  2.5794740729106895E-028                  1.2455313306006659E-001                  1.2455313306006659E-001                  1.2485685806277877E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6366669159792826E-003 
                                    1091                  4.8054154825791356E-001                 -1.1969727427513808E+000                  7.4425849031471669E+000                  2.4565734332364308E+000                  1.7695247570882401E+001                  6.6611574786038665E-009                  9.8054933570427372E-001                  1.9450657634568769E-002                  5.4567736637086492E+029                  6.3537080782838068E-002                  6.3481210088137424E-002                  3.9272193067846828E-001                  1.1099917811058260E-013                  3.2459299941324411E-003                  2.8911889929161195E-028                  1.2547510519466215E-001                  1.2547510519466215E-001                  1.2571555555381506E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6365990882428075E-003 
                                    1092                  4.8026711924083204E-001                 -1.1977378747503589E+000                  7.4434427471670128E+000                  2.4624564088968341E+000                  1.7702027496968338E+001                  3.0272240757087328E-009                  9.8054939839552602E-001                  1.9450598577249956E-002                  6.2023115852384809E+029                  6.3425240874796313E-002                  6.3362363026963964E-002                  3.9273743579284603E-001                  2.3385617162062059E-014                  1.5423295721321230E-003                  3.2842979226344652E-028                  1.2647440815276770E-001                  1.2647440815276770E-001                  1.2682726335929953E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6364028220459950E-003 
                                    1093                  4.7995519604649278E-001                 -1.1986006800375928E+000                  7.4445130967643740E+000                  2.4697152110395555E+000                  1.7710405875585295E+001                  1.1196703966005154E-009                  9.8054939152471576E-001                  1.9450607355613880E-002                  8.3526784712546974E+029                  6.3299360136761421E-002                  6.3215726693885033E-002                  3.9275601975284685E-001                  2.9952392083944790E-015                  6.0290859143092971E-004                  3.8512223846586740E-028                  1.2759646864501012E-001                  1.2759646864501012E-001                  1.2823843651325775E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6361794433072331E-003 
                                    1094                  4.7953512780028545E-001                 -1.1997513370074309E+000                  7.4461969355184463E+000                  2.4809523487288017E+000                  1.7723405182304816E+001                  2.3601784861855721E-010                  9.8054924387978748E-001                  1.9450755884194648E-002                  1.4569088103959213E+030                  6.3131871371994247E-002                  6.2988830153596187E-002                  3.9278361049164229E-001                  3.9306413811537279E-017                  1.3856255772505413E-004                  4.9494295267259552E-028                  1.2908459289883162E-001                  1.2908459289883162E-001                  1.2986432844702786E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6358089941247709E-003 
                                    1095                  4.7880242734860018E-001                 -1.2017283274964699E+000                  7.4479842795484341E+000                  2.4926970793846386E+000                  1.7737021901856764E+001                  3.3784856418705575E-011                  9.8054904965547141E-001                  1.9450950310743731E-002                  9.7790691553904731E+029                  6.2845136303618682E-002                  6.2750903396988356E-002                  3.9281111680941627E-001                  8.3843889079883156E-019                  2.1728386500697437E-005                  6.4645753660099321E-028                  1.3162309152565482E-001                  1.3162309152565482E-001                  1.3179966710000876E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6349268122140285E-003 
