                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   13990                                     1436                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2197712783856260E+010                  4.3864229014761673E+004                  4.6390169206081300E+003                  4.9351382761120789E+001                  1.0875542013172280E+001                  2.8637053275371421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7615968513838924E-001                  4.2382232412464449E-003                  1.0931416447900725E-002                  2.3133397792549646E-003                  2.2581635036965511E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5735246775129459E-001                  6.4632558383424799E-004                  6.2078480989598206E-001                  2.9626640111645500E-003                  6.3217743412114598E-003                  5.6687749875465876E-003                  2.1708635190093241E-003                  4.7249086203713919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5894955731390399E+005                  4.3876368191080481E+004                  2.0262856764123008E+008                  4.9400613393571973E+001                  3.4647075660075977E+001                  1.4481258443955090E+001                  2.4381598950639387E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8493054094782234E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     564                  5.7731132613729874E-001                 -8.8436376331218439E-002                  6.5301065419211053E+000                 -1.3601743085320979E+000                  1.3295676334112882E+001                  6.7765620134850701E-001                  3.0226986207567536E-001                  2.0073936575817575E-002                  1.7594547683624286E+030                  8.1576228666617234E-001                  8.0853840178355840E-001                  3.8082468566023997E-001                  1.9925008261552372E-006                  1.9741672885690055E-017                  0.0000000000000000E+000                  2.2560276735664334E-001                  2.2560276735664334E-001                  2.2550623719328727E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0927957269111881E-007 
                                     565                  5.7642647096015920E-001                 -9.6268234358511354E-002                  6.5354214446599537E+000                 -1.3417111820648950E+000                  1.3319411648500878E+001                  6.7765620134731508E-001                  3.0226986207686757E-001                  2.0073936575817353E-002                  1.7594547683624286E+030                  8.0118307388955257E-001                  7.9400485379456531E-001                  3.8093030468296213E-001                  2.2604206785849023E-006                  2.9626855810096942E-017                  0.0000000000000000E+000                  2.2397677832357196E-001                  2.2397677832357196E-001                  2.2385155303248067E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2393656982623474E-007 
                                     566                  5.7554161578301977E-001                 -1.0419391767047832E-001                  6.5398963990752241E+000                 -1.3259490243407595E+000                  1.3339609156593514E+001                  6.7765620134618409E-001                  3.0226986207799827E-001                  2.0073936575817575E-002                  1.1729698455749892E+030                  7.8669444280091760E-001                  7.8192184084161787E-001                  3.8102645361423360E-001                  2.5142797569863225E-006                  4.1671543782199595E-017                  0.0000000000000000E+000                  2.2239893036383782E-001                  2.2239893036383782E-001                  2.2248959468830287E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3970098391979194E-007 
                                     567                  5.7495171233159348E-001                 -1.0952853680403268E-001                  6.5443898247208674E+000                 -1.3101746446543323E+000                  1.3359838298442126E+001                  6.7765620134492521E-001                  3.0226986207925738E-001                  2.0073936575817353E-002                  1.7594547683624286E+030                  7.7709025574349588E-001                  7.6999323090333349E-001                  3.8112034582706661E-001                  2.7967986441217938E-006                  5.8625460172830926E-017                  0.0000000000000000E+000                  2.2135892435608220E-001                  2.2135892435608220E-001                  2.2127936254685074E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5089282735274208E-007 
                                     568                  5.7406685715445405E-001                 -1.1761043256519209E-001                  6.5498647677996651E+000                 -1.2906894615236246E+000                  1.3384746958881387E+001                  6.7765620134319315E-001                  3.0226986208098927E-001                  2.0073936575817575E-002                  1.7766917245849401E+030                  7.6276291085828907E-001                  7.5564958097835011E-001                  3.8124318390409817E-001                  3.1850937072622858E-006                  8.8788961600641571E-017                  0.0000000000000000E+000                  2.1983415111639606E-001                  2.1983415111639606E-001                  2.1969970989373977E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6876228523268007E-007 
                                     569                  5.7317333326344599E-001                 -1.2586636874891932E-001                  6.5540383738148780E+000                 -1.2755965917527365E+000                  1.3403970295987632E+001                  6.7765620134170779E-001                  3.0226986208247475E-001                  2.0073936575817464E-002                  8.8834586229247006E+029                  7.4839974568747347E-001                  7.4484778321558920E-001                  3.8134450107857620E-001                  3.5179464576625391E-006                  1.2177725603281015E-016                  0.0000000000000000E+000                  2.1839706404350667E-001                  2.1839706404350667E-001                  2.1850770232797823E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8810242887183853E-007 
                                     570                  5.7272657131794191E-001                 -1.3002848722886881E-001                  6.5582190693131635E+000                 -1.2606394761638640E+000                  1.3423067887918474E+001                  6.7765620134007387E-001                  3.0226986208410861E-001                  2.0073936575817575E-002                  1.7766917245849401E+030                  7.4126161719263139E-001                  7.3423206462258039E-001                  3.8143948088012719E-001                  3.8839134853014631E-006                  1.6689485797436122E-016                  0.0000000000000000E+000                  2.1769063638670527E-001                  2.1769063638670527E-001                  2.1756119870487989E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9833884631923317E-007 
                                     571                  5.7183304742693386E-001                 -1.3842660048352506E-001                  6.5631571436814875E+000                 -1.2426248846772570E+000                  1.3445967383092464E+001                  6.7765620133791216E-001                  3.0226986208627032E-001                  2.0073936575817575E-002                  1.3325187934387603E+030                  7.2706526913764025E-001                  7.2181982139337553E-001                  3.8156287798475935E-001                  4.3677616340138849E-006                  2.4208074374785686E-016                  0.0000000000000000E+000                  2.1632529207048862E-001                  2.1632529207048862E-001                  2.1629161576404404E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1999477493335434E-007 
                                     572                  5.7116290450867779E-001                 -1.4478561883192678E-001                  6.5674187386293319E+000                 -1.2270491325534807E+000                  1.3465758636113373E+001                  6.7765620133583393E-001                  3.0226986208834850E-001                  2.0073936575817575E-002                  1.3325187934386500E+030                  7.1649700798220706E-001                  7.1128565536622923E-001                  3.8166938522025362E-001                  4.8326221276329526E-006                  3.3337758444608583E-016                  0.0000000000000000E+000                  2.1536272759261010E-001                  2.1536272759261010E-001                  2.1538942739939265E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3727778659405049E-007 
                                     573                  5.7049276159042184E-001                 -1.5119726794349120E-001                  6.5724246797187655E+000                 -1.2087194675122721E+000                  1.3489039878529184E+001                  6.7765620133311244E-001                  3.0226986209107004E-001                  2.0073936575817575E-002                  1.7766917245849401E+030                  7.0599679915913061E-001                  6.9911886443559790E-001                  3.8179449891865141E-001                  5.4410555701658040E-006                  4.8495020479006221E-016                  0.0000000000000000E+000                  2.1442268564751144E-001                  2.1442268564751144E-001                  2.1431208073842259E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5558293863972044E-007 
                                     574                  5.6959923769941379E-001                 -1.5982935027429893E-001                  6.5767714629078506E+000                 -1.1925016722054387E+000                  1.3509552522513991E+001                  6.7765620133046034E-001                  3.0226986209372236E-001                  2.0073936575817353E-002                  8.8834586229247006E+029                  6.9210286929322273E-001                  6.8867210271120927E-001                  3.8191258112077858E-001                  6.0338166122067661E-006                  6.7123982815014461E-016                  0.0000000000000000E+000                  2.1325751358769415E-001                  2.1325751358769415E-001                  2.1333136008089104E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8156729840776800E-007 
                                     575                  5.6915247575390970E-001                 -1.6417832999388360E-001                  6.5811265718254344E+000                 -1.1764547021815426E+000                  1.3529906262505675E+001                  6.7765620132753224E-001                  3.0226986209665041E-001                  2.0073936575817353E-002                  1.7766917245849401E+030                  6.8520680906877596E-001                  6.7842693155894085E-001                  3.8202290975208614E-001                  6.6877494216396064E-006                  9.2831947586887306E-016                  0.0000000000000000E+000                  2.1269246819323301E-001                  2.1269246819323301E-001                  2.1261824124426937E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.9531498047590252E-007 
                                     576                  5.6825895186290165E-001                 -1.7294831345626077E-001                  6.5862746150592573E+000                 -1.1571289470062327E+000                  1.3554317439460378E+001                  6.7765620132364013E-001                  3.0226986210054241E-001                  2.0073936575817464E-002                  1.3325187934387603E+030                  6.7150876621843170E-001                  6.6645675268806459E-001                  3.8216431977083831E-001                  7.5566238867254552E-006                  1.3613672432091013E-015                  0.0000000000000000E+000                  2.1160935030322386E-001                  2.1160935030322386E-001                  2.1157613267591119E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.2442142361833994E-007 
                                     577                  5.6758880894464558E-001                 -1.7958377040242102E-001                  6.5909758050153728E+000                 -1.1394979535248226E+000                  1.3576593169055391E+001                  6.7765620131965654E-001                  3.0226986210452611E-001                  2.0073936575817353E-002                  1.4871485178232785E+030                  6.6132696282807213E-001                  6.5573984017018405E-001                  3.8229159852650135E-001                  8.4455291246783625E-006                  1.9288005643904874E-015                  0.0000000000000000E+000                  2.1085536276156905E-001                  2.1085536276156905E-001                  2.1084319781344585E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.4767661276544857E-007 
                                     578                  5.6684090050799052E-001                 -1.8704932811426953E-001                  6.5962401030608460E+000                 -1.1196571507118189E+000                  1.3601633971048388E+001                  6.7765620131463833E-001                  3.0226986210954399E-001                  2.0073936575817686E-002                  1.6417782422079070E+030                  6.5005585138867417E-001                  6.4395136471479142E-001                  3.8243603198646725E-001                  9.5645886242084388E-006                  2.8460491840671877E-015                  0.0000000000000000E+000                  2.1004787356139012E-001                  2.1004787356139012E-001                  2.0998370700182151E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7525247971230284E-007 
                                     579                  5.6601522655293635E-001                 -1.9536390673240778E-001                  6.6010717729778809E+000                 -1.1012530597117551E+000                  1.3624808094711778E+001                  6.7765620130944049E-001                  3.0226986211474194E-001                  2.0073936575817575E-002                  1.1976053110617270E+030                  6.3772889248825404E-001                  6.3330499677572860E-001                  3.8257378103502593E-001                  1.0723252338984738E-005                  4.0641749886964143E-015                  0.0000000000000000E+000                  2.0922960642108507E-001                  2.0922960642108507E-001                  2.0925476626466902E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.0771707289293061E-007 
                                     580                  5.6541293357063416E-001                 -2.0147474722361103E-001                  6.6061940717169687E+000                 -1.0818670982074439E+000                  1.3649253563030250E+001                  6.7765620130327120E-001                  3.0226986212091145E-001                  2.0073936575817353E-002                  1.7964079665926458E+030                  6.2881841674978722E-001                  6.2226832504214658E-001                  3.8271421879014100E-001                  1.2097910128121879E-005                  5.9199884902954036E-015                  0.0000000000000000E+000                  2.0865936122123580E-001                  2.0865936122123580E-001                  2.0855472697222144E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.3288152898302634E-007 
                                     581                  5.6450949409718088E-001                 -2.1071736329727231E-001                  6.6113866583825533E+000                 -1.0618900664633562E+000                  1.3674354954128736E+001                  6.7765620129618154E-001                  3.0226986212800117E-001                  2.0073936575817353E-002                  1.1976053110617270E+030                  6.1557735708118044E-001                  6.1124029076601749E-001                  3.8286588656779724E-001                  1.3677120070013710E-005                  8.6627731368520099E-015                  0.0000000000000000E+000                  2.0786671041738580E-001                  2.0786671041738580E-001                  2.0767924514726940E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.7309249669841356E-007 
                                     582                  5.6390720111487869E-001                 -2.1692523654826845E-001                  6.6155671757336769E+000                 -1.0458543319249176E+000                  1.3694517489584227E+001                  6.7765620128982851E-001                  3.0226986213435408E-001                  2.0073936575817353E-002                  1.1976053110617270E+030                  6.0684078775893113E-001                  6.0253953923739345E-001                  3.8298528819013639E-001                  1.5091782615019973E-005                  1.1756869103020666E-014                  0.0000000000000000E+000                  2.0737649425256466E-001                  2.0737649425256466E-001                  2.0725884335935654E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.0162950527233663E-007 
                                     583                  5.6330490813257650E-001                 -2.2317102384063237E-001                  6.6197790420297791E+000                 -1.0296506293125864E+000                  1.3714878606137590E+001                  6.7765620128276949E-001                  3.0226986214141299E-001                  2.0073936575817575E-002                  1.1976053110617270E+030                  5.9817598879530043E-001                  5.9391116991783910E-001                  3.8310614398560022E-001                  1.6663272892380723E-005                  1.5980325229053993E-014                  0.0000000000000000E+000                  2.0689458383208967E-001                  2.0689458383208967E-001                  2.0683597282177379E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.3173062496189913E-007 
                                     584                  5.6270261515027431E-001                 -2.2945415995592325E-001                  6.6240223552941071E+000                 -1.0132794801990010E+000                  1.3735437916428006E+001                  6.7765620127492132E-001                  3.0226986214926121E-001                  2.0073936575817464E-002                  1.1976053110617270E+030                  5.8958420474918027E-001                  5.8535641281799122E-001                  3.8322839020522992E-001                  1.8409936014870554E-005                  2.1753722481184166E-014                  0.0000000000000000E+000                  2.0643065659680668E-001                  2.0643065659680668E-001                  2.0639540033864209E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.6344399853344114E-007 
                                     585                  5.6210032216797212E-001                 -2.3577404904867880E-001                  6.6283146516824543E+000                 -9.9667531969480094E-001                  1.3756278351605625E+001                  6.7765620126615533E-001                  3.0226986215802720E-001                  2.0073936575817464E-002                  1.2074689108710680E+030                  5.8106665119024781E-001                  5.7684235258105365E-001                  3.8335241826729871E-001                  2.0360615234121279E-005                  2.9694582530312727E-014                  0.0000000000000000E+000                  2.0598176960570375E-001                  2.0598176960570375E-001                  2.0592716248748016E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.9686929625622996E-007 
                                     586                  5.6149306863907711E-001                 -2.4218259071915896E-001                  6.6326565762457905E+000                 -9.7983207059069710E-001                  1.3777406599549842E+001                  6.7765620125635373E-001                  3.0226986216782870E-001                  2.0073936575817575E-002                  1.2074689108710680E+030                  5.7255526058503969E-001                  5.6836977372912245E-001                  3.8347830807505046E-001                  2.2541526824777955E-005                  4.0646969025220488E-014                  0.0000000000000000E+000                  2.0554211283687135E-001                  2.0554211283687135E-001                  2.0538833096904624E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3240836796392110E-007 
                                     587                  5.6088581511018210E-001                 -2.4862718023132055E-001                  6.6364861199506384E+000                 -9.6489224947150498E-001                  1.3796124877967912E+001                  6.7765620124683945E-001                  3.0226986217734292E-001                  2.0073936575817575E-002                  9.0560168315330097E+029                  5.6412171788583865E-001                  5.6100296348119094E-001                  3.8359110617897291E-001                  2.4658276469480881E-005                  5.3584498674431388E-014                  0.0000000000000000E+000                  2.0511945102356402E-001                  2.0511945102356402E-001                  2.0497401273452823E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.6987563069096081E-007 
                                     588                  5.6043037496351089E-001                 -2.5348323036946918E-001                  6.6395105054066512E+000                 -9.5309011428535573E-001                  1.3810911271628605E+001                  6.7765620123871151E-001                  3.0226986218547097E-001                  2.0073936575817575E-002                  7.5466806929447257E+029                  5.5784914223389392E-001                  5.5526497838652311E-001                  3.8367967956082555E-001                  2.6466450354043385E-005                  6.6619248004015662E-014                  0.0000000000000000E+000                  2.0480905133246746E-001                  2.0480905133246746E-001                  2.0490283420017824E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.9932133596206723E-007 
                                     589                  5.6005084150795148E-001                 -2.5754469021754756E-001                  6.6433706723810779E+000                 -9.3811833688970170E-001                  1.3829693709349486E+001                  6.7765620122751313E-001                  3.0226986219666940E-001                  2.0073936575817464E-002                  1.3584025247298962E+030                  5.5265653498698897E-001                  5.4806088722980184E-001                  3.8378907032386228E-001                  2.8957427349721515E-005                  8.7884908560912024E-014                  0.0000000000000000E+000                  2.0454065875430197E-001                  2.0454065875430197E-001                  2.0466247947615329E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.2485229741906944E-007 
                                     590                  5.5936768128794467E-001                 -2.6489087771478942E-001                  6.6481026019785432E+000                 -9.1956471493447989E-001                  1.3852916114395857E+001                  6.7765620121230619E-001                  3.0226986221187635E-001                  2.0073936575817464E-002                  1.2074689108710680E+030                  5.4338684753913402E-001                  5.3934151951798714E-001                  3.8392826494574356E-001                  3.2340120339675628E-005                  1.2335972551162132E-013                  0.0000000000000000E+000                  2.0406729391246189E-001                  2.0406729391246189E-001                  2.0408383574819849E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7305060967415070E-007 
                                     591                  5.5876042775904966E-001                 -2.7145583593406630E-001                  6.6528642803042572E+000                 -9.0090727019044203E-001                  1.3876272482652571E+001                  6.7765620119525838E-001                  3.0226986222892432E-001                  2.0073936575817353E-002                  1.3584025247298962E+030                  5.3523457982181222E-001                  5.3073682074542283E-001                  3.8406659074165611E-001                  3.6132225463555017E-005                  1.7332694923381122E-013                  0.0000000000000000E+000                  2.0366096017927757E-001                  2.0366096017927757E-001                  2.0357866202447700E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.1839207824808761E-007 
                                     592                  5.5807726753904285E-001                 -2.7888092601174352E-001                  6.6573846181977014E+000                 -8.8306077985661924E-001                  1.3898578339788555E+001                  6.7765620117721770E-001                  3.0226986224696500E-001                  2.0073936575817353E-002                  1.0565352970123500E+030                  5.2616150852078525E-001                  5.2269361044093476E-001                  3.8420079065239732E-001                  4.0145223713552575E-005                  2.3920383460844020E-013                  0.0000000000000000E+000                  2.0321355333651345E-001                  2.0321355333651345E-001                  2.0312425189693967E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.7242963149328787E-007 
                                     593                  5.5754592070125963E-001                 -2.8468281988952909E-001                  6.6616522545904102E+000                 -8.6625966669023169E-001                  1.3919590731184911E+001                  6.7765620115841685E-001                  3.0226986226576569E-001                  2.0073936575817464E-002                  1.2124014140330132E+030                  5.1917907473188085E-001                  5.1524300702135761E-001                  3.8432489494811034E-001                  4.4327352403528618E-005                  3.2389612840762910E-013                  0.0000000000000000E+000                  2.0286987424001546E-001                  2.0286987424001546E-001                  2.0284788683529378E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0168051815871601E-006 
                                     594                  5.5693618654538990E-001                 -2.9137019124068414E-001                  6.6662538904584334E+000                 -8.4806959673559790E-001                  1.3942321165069695E+001                  6.7765620113596070E-001                  3.0226986228822195E-001                  2.0073936575817353E-002                  1.2173339171951792E+030                  5.1124586540069916E-001                  5.0733711010492688E-001                  3.8445972863123956E-001                  4.9322813034285932E-005                  4.4873894756943005E-013                  0.0000000000000000E+000                  2.0247956003729309E-001                  2.0247956003729309E-001                  2.0241065818480772E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0704224999041170E-006 
                                     595                  5.5632397176254544E-001                 -2.9811510528227519E-001                  6.6708949976998060E+000                 -8.2968000917211882E-001                  1.3965290042343835E+001                  6.7765620111078673E-001                  3.0226986231339587E-001                  2.0073936575817353E-002                  1.2173339171950689E+030                  5.0336717881693238E-001                  4.9950214759555589E-001                  3.8459571825207101E-001                  5.4923237391168723E-005                  6.2286324054686090E-013                  0.0000000000000000E+000                  2.0210586558968266E-001                  2.0210586558968266E-001                  2.0187452441584505E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1272153293331376E-006 
                                     596                  5.5571175697970099E-001                 -3.0488941940408232E-001                  6.6744031628202896E+000                 -8.1565715655696869E-001                  1.3982773022299648E+001                  6.7765620108985025E-001                  3.0226986233433228E-001                  2.0073936575817464E-002                  6.0866695859758960E+029                  4.9557635900450553E-001                  4.9365328403984454E-001                  3.8470126364650314E-001                  5.9581688605041312E-005                  7.9773442892954958E-013                  0.0000000000000000E+000                  2.0176241111966270E-001                  2.0176241111966270E-001                  2.0155173918618027E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1870436895868312E-006 
                                     597                  5.5540564958827876E-001                 -3.0828644764133079E-001                  6.6773300422906594E+000                 -8.0406433387240395E-001                  1.3997254405891349E+001                  6.7765620107113156E-001                  3.0226986235305109E-001                  2.0073936575817353E-002                  9.1300043789638437E+029                  4.9171510813413499E-001                  4.8885666579800596E-001                  3.8478557904193739E-001                  6.3746561080301275E-005                  9.7996986483342545E-013                  0.0000000000000000E+000                  2.0159313384974220E-001                  2.0159313384974220E-001                  2.0161763155867399E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2182004714778301E-006 
                                     598                  5.5494648850114547E-001                 -3.1339554534029446E-001                  6.6808612484628602E+000                 -7.9000791288279215E-001                  1.4014795151319539E+001                  6.7765620104679081E-001                  3.0226986237739195E-001                  2.0073936575817242E-002                  9.1300043789627403E+029                  4.8596439897079341E-001                  4.8313105914260901E-001                  3.8488866946857603E-001                  6.9162791663411217E-005                  1.2556023446425024E-012                  0.0000000000000000E+000                  2.0134074390615617E-001                  2.0134074390615617E-001                  2.0152065907715797E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2665875617908685E-006 
