                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14030                                     1375                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2224556094335518E+010                  1.0060625749419789E+006                  4.6133564321034683E+003                  5.4975987729559115E+001                  1.1606617210558769E+001                  9.9282646727920670E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8087117690935193E-001                  1.8712755468019646E-001                  8.2358655205143003E-003                  1.3557279400299525E-002                  6.1089513109091990E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.4700672846826075E-001                  6.2398765198470201E-004                  5.8669111035337318E-001                  4.4562356578673447E-002                  5.9036257375317302E-003                  8.0722733721280329E-003                  3.0475978622607424E-003                  4.8534401144324263E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9574510219840612E+005                  3.6906444308666920E+004                  1.8189759589573082E+008                  5.4998173191923556E+001                  3.6090995989804291E+001                  1.7039872967259605E+001                  2.5018797098474197E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8577765140260256E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                    1061                  4.7965240658387537E-001                 -1.1938681374964608E+000                  7.4316651333260708E+000                  2.3772547542553202E+000                  1.7604597890677450E+001                  6.5632665753030502E-005                  9.8048355760869432E-001                  1.9450809725552687E-002                  2.3319829091717690E+029                  6.3992910422944790E-002                  6.3964668602060182E-002                  3.9247642783903491E-001                  8.2762209926176077E-006                  1.7884918390649297E+001                  5.7881825385687614E-029                  1.0062169146468694E-001                  1.0062169146468694E-001                  1.0065322909235178E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8050816259265424E-003 
                                    1062                  4.7953512780028373E-001                 -1.1942518083761591E+000                  7.4320063068717861E+000                  2.3802811625043181E+000                  1.7607970978252492E+001                  5.2530316961234359E-005                  9.8049663471259052E-001                  1.9450834970448194E-002                  2.5177454168726484E+029                  6.3936401820348432E-002                  6.3906067486377019E-002                  3.9248838821780946E-001                  5.3525372177623117E-006                  1.4600945300242243E+001                  6.0967632192971434E-029                  1.0113275117599324E-001                  1.0113275117599324E-001                  1.0115988367604095E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8020779706746388E-003 
                                    1063                  4.7940850675228069E-001                 -1.1946642980694968E+000                  7.4323608802953629E+000                  2.3834059297109440E+000                  1.7611458019981431E+001                  4.1512170976165942E-005                  9.8050765056473399E-001                  1.9450837264289866E-002                  2.5177454168748562E+029                  6.3875704327399224E-002                  6.3845530265144224E-002                  3.9250060094868733E-001                  3.3758116640973989E-006                  1.1777669009464633E+001                  6.4346551862769011E-029                  1.0168370107257640E-001                  1.0168370107257640E-001                  1.0164021254849698E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7996038358158283E-003 
                                    1064                  4.7928188570427754E-001                 -1.1950749965706451E+000                  7.4326489316972415E+000                  2.3859298241774849E+000                  1.7614277514728037E+001                  3.4250415687933191E-005                  9.8051489250221013E-001                  1.9450857082101924E-002                  1.5690297525444964E+029                  6.3815327654747192E-002                  6.3796600451146018E-002                  3.9251036623139079E-001                  2.3164664465521840E-006                  9.8800998616980600E+000                  6.7227257164103475E-029                  1.0223366213272717E-001                  1.0223366213272717E-001                  1.0210353755297605E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7977078498412314E-003 
                                    1065                  4.7920297693523217E-001                 -1.1953300418522654E+000                  7.4328702188284801E+000                  2.3878594186005926E+000                  1.7616434823482837E+001                  2.9478018537532984E-005                  9.8051966150016800E-001                  1.9450860481294407E-002                  1.5690297525422888E+029                  6.3777862246513883E-002                  6.3759196168058793E-002                  3.9251777676616101E-001                  1.7264109774670608E-006                  8.6123613677774244E+000                  6.9526427903470610E-029                  1.0257575832954496E-001                  1.0257575832954496E-001                  1.0260326947637012E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7964949788741985E-003 
                                    1066                  4.7912406816618697E-001                 -1.1955844036055414E+000                  7.4332022867574485E+000                  2.3907397442818792E+000                  1.7619657812261188E+001                  2.3539737104895959E-005                  9.8052558278063751E-001                  1.9450877482257600E-002                  3.1380595050867850E+029                  6.3740519153874825E-002                  6.3703379535041765E-002                  3.9252873996495125E-001                  1.1110046349128998E-006                  7.0096405013782119E+000                  7.3123018736574441E-029                  1.0291720081681537E-001                  1.0291720081681537E-001                  1.0314155233098370E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7952462673029204E-003 
                                    1067                  4.7896625062809628E-001                 -1.1960910942582570E+000                  7.4336539978122085E+000                  2.3946320905513230E+000                  1.7624017695435729E+001                  1.7225556132887495E-005                  9.8053182735562283E-001                  1.9450947088244241E-002                  3.2574782600381393E+029                  6.3666196560205293E-002                  6.3627897595521482E-002                  3.9254337196038525E-001                  6.0231692285403147E-007                  5.2633577805677989E+000                  7.8313466126663180E-029                  1.0359838531673056E-001                  1.0359838531673056E-001                  1.0370433629820383E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7942310359040114E-003 
                                    1068                  4.7880242734859846E-001                 -1.1966142314839916E+000                  7.4341146339389557E+000                  2.3985702998755984E+000                  1.7628434062000146E+001                  1.2456021494945564E-005                  9.8053659072096522E-001                  1.9450953257539871E-002                  3.2574782600381393E+029                  6.3589552469351607E-002                  6.3551507812001876E-002                  3.9255797106352780E-001                  3.1891585539546867E-007                  3.9070261596199347E+000                  8.3982850599641507E-029                  1.0430294821824539E-001                  1.0430294821824539E-001                  1.0427425527885152E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7932742854825207E-003 
                                    1069                  4.7863860406910047E-001                 -1.1971345179797510E+000                  7.4344874992612953E+000                  2.4017364700417976E+000                  1.7631988100357027E+001                  9.5683580603347632E-006                  9.8053942523080562E-001                  1.9451006411134064E-002                  2.0102157083338097E+029                  6.3513417549708129E-002                  6.3490059903064153E-002                  3.9256955648159203E-001                  1.9009549669210772E-007                  3.0652493674119357E+000                  8.8869312615093666E-029                  1.0500468816092401E-001                  1.0500468816092401E-001                  1.0482640093724105E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7927382239223018E-003 
                                    1070                  4.7853750742207829E-001                 -1.1974541848253066E+000                  7.4347722223853987E+000                  2.4041403517021056E+000                  1.7634688539739280E+001                  7.7838961712856109E-006                  9.8054119958405095E-001                  1.9451016519777764E-002                  2.0102157083338097E+029                  6.3466685057462044E-002                  6.3443422149341122E-002                  3.9257825672262697E-001                  1.2677127326137314E-007                  2.5339846353879802E+000                  9.2789766250267968E-029                  1.0543618684201311E-001                  1.0543618684201311E-001                  1.0539531754757894E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7924219122161780E-003 
                                    1071                  4.7843641077505605E-001                 -1.1977727887494525E+000                  7.4350918886832780E+000                  2.4068255662562041E+000                  1.7637707057424219E+001                  6.1727001282681755E-006                  9.8054276228868142E-001                  1.9451065011190316E-002                  2.5011594786847152E+029                  6.3420142168997870E-002                  6.3391331533848724E-002                  3.9258788303324288E-001                  8.0408369342978268E-008                  2.0459126340263318E+000                  9.7396518436019010E-029                  1.0586635881718709E-001                  1.0586635881718709E-001                  1.0599664076255713E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7922222122957209E-003 
                                    1072                  4.7831062385780415E-001                 -1.1981677321868376E+000                  7.4355834302044235E+000                  2.4109261588725057E+000                  1.7642320757964722E+001                  4.3152600445199871E-006                  9.8054457955148056E-001                  1.9451105188474926E-002                  4.4317626837213012E+029                  6.3362494686660165E-002                  6.3311815768198734E-002                  3.9260239889468257E-001                  3.9816376431432603E-008                  1.4702297802564350E+000                  1.0492749260778813E-028                  1.0639970748804850E-001                  1.0639970748804850E-001                  1.0656795335900293E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7920483601298858E-003 
                                    1073                  4.7808774412113469E-001                 -1.1988635656385449E+000                  7.4360352214912142E+000                  2.4146702087205174E+000                  1.7646536927232685E+001                  3.0643179016255619E-006                  9.8054578882663124E-001                  1.9451146855467116E-002                  1.9306032050343786E+029                  6.3261055586145948E-002                  6.3239107595832580E-002                  3.9261546156389115E-001                  2.0320090883586517E-008                  1.0706881614039543E+000                  1.1236173071917939E-028                  1.0734018000532977E-001                  1.0734018000532977E-001                  1.0710620949069127E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7922594440980654E-003 
                                    1074                  4.7799065130171736E-001                 -1.1991651259687650E+000                  7.4363213804144488E+000                  2.4170264941168869E+000                  1.7649192450863371E+001                  2.4639141069799379E-006                  9.8054633172733496E-001                  1.9451204358558072E-002                  2.0981211807283111E+029                  6.3217144360240118E-002                  6.3193387356054759E-002                  3.9262358393372809E-001                  1.3237121485181099E-008                  8.7470527992235236E-001                  1.1733893013257468E-028                  1.0774799476271826E-001                  1.0774799476271826E-001                  1.0766459173579560E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7922289919809799E-003 
                                    1075                  4.7788513376171476E-001                 -1.1994917873461488E+000                  7.4366195972031548E+000                  2.4194709241987074E+000                  1.7651948886829757E+001                  1.9610253856762355E-006                  9.8054681664010457E-001                  1.9451222334509799E-002                  2.0981211807283111E+029                  6.3169612475948378E-002                  6.3145953278037431E-002                  3.9263193818020115E-001                  8.4512343393827168E-009                  7.0780133025126535E-001                  1.2275998339693051E-028                  1.0818962665197464E-001                  1.0818962665197464E-001                  1.0825066507075531E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7923029877079586E-003 
                                    1076                  4.7777961622171222E-001                 -1.1998173478352698E+000                  7.4370670695473269E+000                  2.4231159992998044E+000                  1.7656062369311424E+001                  1.3886965708250308E-006                  9.8054738435740085E-001                  1.9451226946028299E-002                  4.1962423614566222E+029                  6.3122276337818514E-002                  6.3075265620925705E-002                  3.9264423922168940E-001                  4.2880867661237308E-009                  5.1380801682872135E-001                  1.3136549475711175E-028                  1.0862961078925568E-001                  1.0862961078925568E-001                  1.0880906432506304E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7923746788843069E-003 
                                    1077                  4.7756858114170714E-001                 -1.2004652008173491E+000                  7.4375191333726685E+000                  2.4267763991871463E+000                  1.7660196260841406E+001                  9.7603624236813240E-007                  9.8054778194761971E-001                  1.9451242016137904E-002                  2.1545133705637522E+029                  6.3028184724132699E-002                  6.3004187407058876E-002                  3.9265642405968049E-001                  2.1434102151479408E-009                  3.7025529375892241E-001                  1.4067306359247651E-028                  1.0950532900939250E-001                  1.0950532900939250E-001                  1.0933628897279908E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7927003027381108E-003 
                                    1078                  4.7746022755715128E-001                 -1.2007961590409326E+000                  7.4378259516907228E+000                  2.4292453740223627E+000                  1.7662986727623441E+001                  7.6383977803379140E-007                  9.8054803214142316E-001                  1.9451204018798851E-002                  2.1545133705637522E+029                  6.2980171795636031E-002                  6.2956274152577749E-002                  3.9266454920845278E-001                  1.3232448856967200E-009                  2.9470269871844906E-001                  1.4736177405739127E-028                  1.0995270139827983E-001                  1.0995270139827983E-001                  1.0987390732927883E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7928096707170410E-003 
                                    1079                  4.7735187397259549E-001                 -1.2011259930176177E+000                  7.4381538693385192E+000                  2.4318714227587823E+000                  1.7665956474969462E+001                  5.8795444177982950E-007                  9.8054820111138519E-001                  1.9451210934173013E-002                  2.4489137733968094E+029                  6.2932358353066833E-002                  6.2905316601718164E-002                  3.9267310051063842E-001                  7.9069739806643023E-010                  2.3096761862651927E-001                  1.5486196046401046E-028                  1.1039832221332174E-001                  1.1039832221332174E-001                  1.1040633264135725E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7929719057490135E-003 
                                    1080                  4.7722871456720900E-001                 -1.2014995429754951E+000                  7.4385029342052711E+000                  2.4346529391311518E+000                  1.7669103970538547E+001                  4.4365096535783848E-007                  9.8054836990632444E-001                  1.9451186442710156E-002                  2.4489137733968094E+029                  6.2878251580931493E-002                  6.2851336252356893E-002                  3.9268205903727255E-001                  4.5427265366439459E-010                  1.7765107285784992E-001                  1.6326565860200097E-028                  1.1090289665749024E-001                  1.1090289665749024E-001                  1.1094456601600661E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7931365266382084E-003 
                                    1081                  4.7710555516182257E-001                 -1.2018716652653187E+000                  7.4388985422932947E+000                  2.4377876160418239E+000                  1.7672653547061579E+001                  3.2091877604103165E-007                  9.8054851274324673E-001                  1.9451166337977277E-002                  3.0997358852001589E+029                  6.2824397851686656E-002                  6.2790512749561003E-002                  3.9269204097381893E-001                  2.4012533659582184E-010                  1.3131782712382581E-001                  1.7334201012839173E-028                  1.1140533468275551E-001                  1.1140533468275551E-001                  1.1149286120366328E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7933063073996712E-003 
                                    1082                  4.7694966497384478E-001                 -1.2023406555038512E+000                  7.4393408173590263E+000                  2.4412711773800737E+000                  1.7676601110384347E+001                  2.2258272444868638E-007                  9.8054869408476053E-001                  1.9451083332514996E-002                  3.0997358852023664E+029                  6.2756591035500922E-002                  6.2722904053860107E-002                  3.9270299218973781E-001                  1.1682716283867768E-010                  9.3307926647118219E-002                  1.8534567278168268E-028                  1.1203824649191831E-001                  1.1203824649191831E-001                  1.1204034141307995E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7934996482264613E-003 
                                    1083                  4.7679377478586688E-001                 -1.2028074049954376E+000                  7.4397115454710621E+000                  2.4441747321213438E+000                  1.7679893720547486E+001                  1.6349725933634044E-007                  9.8054881849966091E-001                  1.9451018003079801E-002                  2.0937684840927748E+029                  6.2689180848344003E-002                  6.2666533374234945E-002                  3.9271200306714937E-001                  6.3633132646697237E-011                  6.9938569643933704E-002                  1.9604658727746501E-028                  1.1266787990344082E-001                  1.1266787990344082E-001                  1.1260609001281729E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7936950008061172E-003 
                                    1084                  4.7668847614925536E-001                 -1.2031214237027126E+000                  7.4401254398089653E+000                  2.4473963251246094E+000                  1.7683549777267835E+001                  1.1550441488525056E-007                  9.8054897801794572E-001                  1.9450906477639363E-002                  3.7038220073547156E+029                  6.2643869518842446E-002                  6.2604034322946464E-002                  3.9272187461179753E-001                  3.2093561949237771E-011                  5.0534809843037591E-002                  2.0872385779993509E-028                  1.1309114744659882E-001                  1.1309114744659882E-001                  1.1315617193868019E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7938009625791383E-003 
                                    1085                  4.7650220559900641E-001                 -1.2036744627369773E+000                  7.4405051191593561E+000                  2.4503374688193196E+000                  1.7686889584990308E+001                  8.3332573105510271E-008                  9.8054911360209962E-001                  1.9450803065327316E-002                  1.6100535232641486E+029                  6.2564148367846545E-002                  6.2546911213946732E-002                  3.9273078644170428E-001                  1.6513262283876003E-011                  3.7218770834618206E-002                  2.2107643197022585E-028                  1.1383617764743929E-001                  1.1383617764743929E-001                  1.1369239694314112E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7940019237727466E-003 
                                    1086                  4.7642123368536876E-001                 -1.2039139011240276E+000                  7.4408392326104149E+000                  2.4529106266498464E+000                  1.7689813627422517E+001                  6.2476407916665571E-008                  9.8054923295201246E-001                  1.9450704571579602E-002                  3.0664504862188605E+029                  6.2529664554114864E-002                  6.2496985140566001E-002                  3.9273848744808654E-001                  8.2093839842553568E-012                  2.8413763698983557E-002                  2.3254851088654784E-028                  1.1415853474406008E-001                  1.1415853474406008E-001                  1.1425112024613814E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7940711601661145E-003 
                                    1087                  4.7626701746810851E-001                 -1.2043683205841280E+000                  7.4412776195230563E+000                  2.4562698509618630E+000                  1.7693633359660932E+001                  4.2666782419251263E-008                  9.8054940413434877E-001                  1.9450553198868792E-002                  3.0664504862188605E+029                  6.2464271515371352E-002                  6.2431776045026380E-002                  3.9274841981033276E-001                  3.1301081185629806E-012                  1.9870440172144170E-002                  2.4851191553174917E-028                  1.1476974669116487E-001                  1.1476974669116487E-001                  1.1477798486105287E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7941991424060048E-003 
                                    1088                  4.7611280125084837E-001                 -1.2048206531193770E+000                  7.4416641134586232E+000                  2.4592151251421259E+000                  1.7696984728399144E+001                  3.0347225485861919E-008                  9.8054954379078740E-001                  1.9450425861987086E-002                  2.3382520047404010E+029                  6.2399246711917031E-002                  6.2374587268724586E-002                  3.9275702609506169E-001                  1.2510162061967651E-012                  1.4431117239713633E-002                  2.6349489982586198E-028                  1.1537780492125306E-001                  1.1537780492125306E-001                  1.1528980647784662E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7943124912748400E-003 
                                    1089                  4.7599520718539945E-001                 -1.2051641808310574E+000                  7.4419985959014268E+000                  2.4617510859457874E+000                  1.7699872211270225E+001                  2.2546956412430661E-008                  9.8054971673172886E-001                  1.9450260721314727E-002                  2.3382520047404010E+029                  6.2349908312155186E-002                  6.2325353661116877E-002                  3.9276434901335572E-001                  4.7461375212543612E-013                  1.0917192024842081E-002                  2.7719013275083789E-028                  1.1583918358789043E-001                  1.1583918358789043E-001                  1.1579246548464829E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7943635258011483E-003 
                                    1090                  4.7587761311995064E-001                 -1.2055065184410476E+000                  7.4423331543487148E+000                  2.4642761507146465E+000                  1.7702748942979962E+001                  1.6741350535815099E-008                  9.8054989292819128E-001                  1.9450090330458192E-002                  2.3382520047404010E+029                  6.2300779646965870E-002                  6.2276328863044988E-002                  3.9277156159533616E-001                  1.8501564737456619E-013                  8.2536752760073769E-003                  2.9160250893596533E-028                  1.1629852477664901E-001                  1.1629852477664901E-001                  1.1629604826833045E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7944218987977431E-003 
                                    1091                  4.7576001905450177E-001                 -1.2058476758385630E+000                  7.4426677826312897E+000                  2.4667904069637174E+000                  1.7705615002917046E+001                  1.2384662259811110E-008                  9.8055007025106322E-001                  1.9449917364274483E-002                  2.3382520047404010E+029                  6.2251858864416518E-002                  6.2227511034357287E-002                  3.9277866986661542E-001                  1.0209065059383842E-013                  6.2167551570347420E-003                  3.0676975939011331E-028                  1.1675592549359685E-001                  1.1675592549359685E-001                  1.1690203626636700E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7944696175463642E-003 
                                    1092                  4.7564242498905290E-001                 -1.2061876627934720E+000                  7.4431252894429569E+000                  2.4702084702720448E+000                  1.7709514139844988E+001                  8.1948300496217050E-009                  9.8055027396767258E-001                  1.9449717837497382E-002                  4.0551970482246089E+029                  6.2203144136166968E-002                  6.2161171521128614E-002                  3.9278821695972355E-001                  4.5204950444529473E-014                  4.2158784128410081E-003                  3.2879324555697803E-028                  1.1721131170760832E-001                  1.1721131170760832E-001                  1.1775572993212213E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7945171156083617E-003 
                                    1093                  4.7543848328125998E-001                 -1.2067745504174880E+000                  7.4440347567397076E+000                  2.4769378761285785E+000                  1.7717200184589302E+001                  3.6934847777998168E-009                  9.8055081790673004E-001                  1.9449178399785216E-002                  8.6536201425451640E+029                  6.2119142147716605E-002                  6.2030646475904436E-002                  3.9280659210458235E-001                  9.3892108688939697E-015                  1.9950505773755145E-003                  3.7738983975426982E-028                  1.1799597945478567E-001                  1.1799597945478567E-001                  1.1887787413092323E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7945404670427663E-003 
                                    1094                  4.7500328024439775E-001                 -1.2080154942529393E+000                  7.4454789446513709E+000                  2.4874677579642901E+000                  1.7729250071586566E+001                  9.7608797559049515E-010                  9.8055174140466994E-001                  1.9448257619242071E-002                  1.1515891123351937E+030                  6.1941897577344904E-002                  6.1826242138550161E-002                  3.9283432838018434E-001                  6.7904314726855009E-016                  5.6949100351004489E-004                  4.6981975171480952E-028                  1.1965060084312720E-001                  1.1965060084312720E-001                  1.2026217173648307E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7945177499228842E-003 
                                    1095                  4.7442412947206186E-001                 -1.2096433812510832E+000                  7.4469586243372712E+000                  2.4980743173605955E+000                  1.7741415140470611E+001                  2.2549105363085371E-010                  9.8055267157606485E-001                  1.9447328198444080E-002                  9.1356758460273457E+029                  6.1710152370910321E-002                  6.1619978227507498E-002                  3.9286105395443432E-001                  3.7542661772154075E-017                  1.4231388452851608E-004                  5.8820998676810361E-028                  1.2181374318937879E-001                  1.2181374318937879E-001                  1.2201615127671553E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7942487818464106E-003 
