                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14000                                     1368                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2199079172948757E+010                  2.7159574443119462E+005                  4.6134629591892799E+003                  5.2287367626744206E+001                  1.1318724096899651E+001                  2.8615213766299508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6606145425715817E-001                  1.4237570758453255E-002                  1.0822566251949113E-002                  2.3655730421406934E-003                  2.4136637927208849E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5685011867641780E-001                  6.4338854814435179E-004                  6.1922996794383944E-001                  4.9958462958548796E-003                  6.3275844843375569E-003                  5.6581669682777558E-003                  2.2026071715243361E-003                  4.7251380586347619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8111256470305216E+005                  3.9791165165074031E+004                  1.9125078300719711E+008                  5.2315211224090085E+001                  3.7545236996367159E+001                  1.4437981543871192E+001                  2.6246146299062056E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8497366090824768E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     867                  4.9664328339881381E-001                 -9.4278513890674076E-001                  7.1899717957393534E+000                  1.1030107667469069E+000                  1.6414060417275941E+001                  6.7787251071863353E-001                  3.0188486255257030E-001                  2.0242626728796176E-002                  2.8469635137656488E+029                  1.1408140496923863E-001                  1.1387713081437510E-001                  3.9199736097797194E-001                  3.5759139656847494E+000                  8.5619306459284843E+000                  6.2829058629932740E-044                  2.3701621056758179E-001                  2.3701621056758179E-001                  2.3698940279254160E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.5404006510945155E-005 
                                     868                  4.9650010549793328E-001                 -9.4434603585016275E-001                  7.1912094943396676E+000                  1.1069991797898564E+000                  1.6419285148451621E+001                  6.7786401735542812E-001                  3.0188565064246836E-001                  2.0250332002103466E-002                  1.8375855407045667E+029                  1.1367212115961162E-001                  1.1354061772238315E-001                  3.9199857891873785E-001                  3.6509059061092710E+000                  8.8842374948797858E+000                  7.3554055408613122E-044                  2.3712922688240931E-001                  2.3712922688240931E-001                  2.3706275856941272E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.6237045125208252E-005 
                                     869                  4.9640769067100127E-001                 -9.4535321056912580E-001                  7.1921801735449229E+000                  1.1101218871256746E+000                  1.6423377416634594E+001                  6.7785715611662023E-001                  3.0188628963769476E-001                  2.0256554245684955E-002                  1.8375855407067745E+029                  1.1340880896132037E-001                  1.1327764074000220E-001                  3.9199945589915403E-001                  3.7115780139310419E+000                  9.1366541525608529E+000                  8.3220851928293878E-044                  2.3719999274110154E-001                  2.3719999274110154E-001                  2.3731564607357997E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.6783860351286103E-005 
                                     870                  4.9631527584406915E-001                 -9.4636014984306638E-001                  7.1936353129009696E+000                  1.1147904455062061E+000                  1.6429499413777354E+001                  6.7784657507164203E-001                  3.0188728047028640E-001                  2.0266144458071622E-002                  3.6751710814113415E+029                  1.1314616804442662E-001                  1.1288512995294746E-001                  3.9200058887087830E-001                  3.8054813259869817E+000                  9.5134006720665933E+000                  1.0012084239276814E-043                  2.3726808432265953E-001                  2.3726808432265953E-001                  2.3753584028043284E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7335737803972150E-005 
                                     871                  4.9613044619020502E-001                 -9.4837337495887153E-001                  7.1958781004907113E+000                  1.1219876713189370E+000                  1.6438936567067756E+001                  6.7782953317663641E-001                  3.0188889864519258E-001                  2.0281568178170950E-002                  4.8207426325270649E+029                  1.1262287898498195E-001                  1.1228272189816481E-001                  3.9200232553020475E-001                  3.9575415515931369E+000                  1.0083818478244057E+001                  1.3308059195729033E-043                  2.3739841004523507E-001                  2.3739841004523507E-001                  2.3757130879187655E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.8447254424546456E-005 
                                     872                  4.9588800409093930E-001                 -9.5101279157566065E-001                  7.1984284899141979E+000                  1.1301768998191575E+000                  1.6449672641072954E+001                  6.7780925911002765E-001                  3.0189086153464251E-001                  2.0299879355329842E-002                  4.8388390208272118E+029                  1.1194049123747168E-001                  1.1160133447921784E-001                  3.9200432078422687E-001                  4.1408785596757891E+000                  1.0708991602359488E+001                  1.8383163050593258E-043                  2.3756048491336099E-001                  2.3756048491336099E-001                  2.3751353864599542E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9926205273879715E-005 
                                     873                  4.9564465189820806E-001                 -9.5366053961402963E-001                  7.2005599750150644E+000                  1.1370296155421307E+000                  1.6458653635305943E+001                  6.7779162501309254E-001                  3.0189261046245314E-001                  2.0315764524454272E-002                  3.2319248099892723E+029                  1.1126010369916003E-001                  1.1103461368127066E-001                  3.9200606586933617E-001                  4.3027333724200734E+000                  1.1199777117410870E+001                  2.4071221979186529E-043                  2.3771329349199666E-001                  2.3771329349199666E-001                  2.3757767774735672E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.1437839037848773E-005 
                                     874                  4.9548211373856527E-001                 -9.5542808391573120E-001                  7.2021013076677765E+000                  1.1419761276669265E+000                  1.6465139095543254E+001                  6.7777848156012122E-001                  3.0189394708419542E-001                  2.0327571355683416E-002                  2.6069990533600587E+029                  1.1080820407052926E-001                  1.1062697597311080E-001                  3.9200719002700052E-001                  4.4246686337652275E+000                  1.1528059598943566E+001                  2.9243439890559361E-043                  2.3780864291944717E-001                  2.3780864291944717E-001                  2.3790535296356505E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2467649888854694E-005 
                                     875                  4.9535100399646542E-001                 -9.5685334218073392E-001                  7.2043588998206562E+000                  1.1491820039774092E+000                  1.6474599136871152E+001                  6.7775871318945424E-001                  3.0189601783389303E-001                  2.0345268976652786E-002                  5.9569928369247870E+029                  1.1044515214985010E-001                  1.1003432194677949E-001                  3.9200828761067447E-001                  4.6103520801916593E+000                  1.1956870729714574E+001                  3.8867532794937069E-043                  2.3787910344146274E-001                  2.3787910344146274E-001                  2.3807874581001903E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.3313350592181987E-005 
                                     876                  4.9505141823576737E-001                 -9.6010861427937311E-001                  7.2072976113926295E+000                  1.1586042708771576E+000                  1.6486955307959953E+001                  6.7773237279795351E-001                  3.0189891805652658E-001                  2.0368709145519914E-002                  5.1814106185523160E+029                  1.0962040082289876E-001                  1.0926561894105628E-001                  3.9201022646944950E-001                  4.8657831654185246E+000                  1.2409779168402013E+001                  5.6260860264306192E-043                  2.3802815643608669E-001                  2.3802815643608669E-001                  2.3797972407503126E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.5257103849577659E-005 
                                     877                  4.9479083762334403E-001                 -9.6293815150975692E-001                  7.2097146611026712E+000                  1.1663528273361043E+000                  1.6497116917672390E+001                  6.7771033138892312E-001                  3.0190149829596746E-001                  2.0388170315109422E-002                  3.9821910540072630E+029                  1.0890851804480470E-001                  1.0863736065712470E-001                  3.9201176521896375E-001                  5.0873653713416926E+000                  1.2668974317134325E+001                  7.6217228519169040E-043                  2.3814858779892467E-001                  2.3814858779892467E-001                  2.3802509133918501E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.6984037015748856E-005 
                                     878                  4.9459056749228653E-001                 -9.6511159444609596E-001                  7.2119184573402526E+000                  1.1733999402685065E+000                  1.6506364304029461E+001                  6.7769010441550048E-001                  3.0190402127799643E-001                  2.0405874306503091E-002                  4.3797584096469297E+029                  1.0836484285942881E-001                  1.0806838963849988E-001                  3.9201290337774397E-001                  5.2984306746985501E+000                  1.2800366241876228E+001                  1.0046795455182733E-042                  2.3823217912413661E-001                  2.3823217912413661E-001                  2.3818803658376270E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.8334583817475941E-005 
                                     879                  4.9437030312555869E-001                 -9.6750090428161672E-001                  7.2138837370062143E+000                  1.1796949506750105E+000                  1.6514621479948961E+001                  6.7767210741741524E-001                  3.0190641867852369E-001                  2.0421473904061127E-002                  3.0762588829657963E+029                  1.0777030097145450E-001                  1.0756297217161305E-001                  3.9201403505907523E-001                  5.4943639939323843E+000                  1.2825895337678203E+001                  1.2849207168973075E-042                  2.3831675075348735E-001                  2.3831675075348735E-001                  2.3843272196268181E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9838580961464268E-005 
                                     880                  4.9421559362988082E-001                 -9.6917836687482650E-001                  7.2165175249021489E+000                  1.1880734694440656E+000                  1.6525630094543029E+001                  6.7764820778760304E-001                  3.0190987296557875E-001                  2.0441919246818152E-002                  6.9346174819389476E+029                  1.0735484101865397E-001                  1.0689174112519979E-001                  3.9201476029402138E-001                  5.7676905017815860E+000                  1.2708602580086334E+001                  1.7852958606291727E-042                  2.3836987250551644E-001                  2.3836987250551644E-001                  2.3858559147219568E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0091126805414570E-004 
                                     881                  4.9386684171589512E-001                 -9.7295800040999825E-001                  7.2196621582627367E+000                  1.1981449686963117E+000                  1.6538841941347442E+001                  6.7762047596458153E-001                  3.0191438642698365E-001                  2.0465137608434825E-002                  5.0054381824523721E+029                  1.0642459339497173E-001                  1.0609265113282493E-001                  3.9201647516156146E-001                  6.1127916991848599E+000                  1.2347529537240540E+001                  2.6425851807189467E-042                  2.3847895309346237E-001                  2.3847895309346237E-001                  2.3856998794640219E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0336446059477971E-004 
                                     882                  4.9361511101106342E-001                 -9.7568423045300934E-001                  7.2230608685687203E+000                  1.2089583588888448E+000                  1.6553050512117807E+001                  6.7759188758998989E-001                  3.0191980987848538E-001                  2.0488302531524782E-002                  7.9252771222140487E+029                  1.0575861861085244E-001                  1.0523855548414160E-001                  3.9201733847817771E-001                  6.5076293817815074E+000                  1.1683427497784338E+001                  4.0319957433389970E-042                  2.3854875026395131E-001                  2.3854875026395131E-001                  2.3857252190841774E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0516621915889209E-004 
                                     883                  4.9321653739507987E-001                 -9.7999814995666956E-001                  7.2264494493485083E+000                  1.2198139168403870E+000                  1.6567291730039209E+001                  6.7756533016734144E-001                  3.0192584422051222E-001                  2.0508825612146397E-002                  4.9554212098225266E+029                  1.0471330087046571E-001                  1.0439037928047219E-001                  3.9201912878927836E-001                  6.9274455262263208E+000                  1.0784460840027398E+001                  6.1399560257056380E-042                  2.3864672760728317E-001                  2.3864672760728317E-001                  2.3841621786935960E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0808767781448459E-004 
                                     884                  4.9296732211593408E-001                 -9.8269344439079598E-001                  7.2290397767657284E+000                  1.2280777067947934E+000                  1.6578144516759767E+001                  6.7754651214512740E-001                  3.0193094101404350E-001                  2.0522546840829103E-002                  4.9053460961357912E+029                  1.0406544738000793E-001                  1.0374790709827397E-001                  3.9202001771985001E-001                  7.2656374479827450E+000                  9.9745758538231186E+000                  8.4607329639946002E-042                  2.3870179409610587E-001                  2.3870179409610587E-001                  2.3848428519906534E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0994572881334329E-004 
                                     885                  4.9272062518647192E-001                 -9.8536014728300481E-001                  7.2312318024909024E+000                  1.2350809384031816E+000                  1.6587339104239000E+001                  6.7753162281429036E-001                  3.0193558378936047E-001                  2.0532793396349169E-002                  3.4405460306322347E+029                  1.0342841104071407E-001                  1.0320674868281608E-001                  3.9202088337627050E-001                  7.5646457501071804E+000                  9.2297658293655989E+000                  1.1093155866985910E-041                  2.3874950303227893E-001                  2.3874950303227893E-001                  2.3854035986828898E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1182494067835226E-004 
                                     886                  4.9254759516477803E-001                 -9.8722969527107685E-001                  7.2330375370744679E+000                  1.2408378396121098E+000                  1.6594901624878979E+001                  6.7752012796748828E-001                  3.0193970810912085E-001                  2.0540163923390864E-002                  3.4405460306322347E+029                  1.0298413006192969E-001                  1.0276349535769830E-001                  3.9202142559943504E-001                  7.8198565427144198E+000                  8.6157128447557589E+000                  1.3861273188171059E-041                  2.3877985878201449E-001                  2.3877985878201449E-001                  2.3862918066086553E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1315745831900349E-004 
                                     887                  4.9237456514308414E-001                 -9.8909860101451963E-001                  7.2346061498023913E+000                  1.2458434359684440E+000                  1.6601475977028361E+001                  6.7751068166869366E-001                  3.0194351537490582E-001                  2.0545802956400516E-002                  2.5378932697428383E+029                  1.0254190915151146E-001                  1.0237972503184697E-001                  3.9202194846519112E-001                  8.0485838586950091E+000                  8.0957557304718311E+000                  1.6817162431188301E-041                  2.3880763703506167E-001                  2.3880763703506167E-001                  2.3866915104525999E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1451217204744236E-004 
                                     888                  4.9224693083050386E-001                 -9.9047676138947471E-001                  7.2359371352393254E+000                  1.2500852382168874E+000                  1.6607049066084880E+001                  6.7750296161621593E-001                  3.0194686620848349E-001                  2.0550172175300530E-002                  2.5378932697450458E+029                  1.0221702543203742E-001                  1.0205539517029394E-001                  3.9202231277449473E-001                  8.2476471092196437E+000                  7.6456635599367777E+000                  1.9810609019172985E-041                  2.3882673440648158E-001                  2.3882673440648158E-001                  2.3869476343815338E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1552542762265307E-004 
                                     889                  4.9211929651792358E-001                 -9.9185457961535906E-001                  7.2369422870045064E+000                  1.2532932090160263E+000                  1.6611262522753297E+001                  6.7749739277362753E-001                  3.0194953055432699E-001                  2.0553076672045423E-002                  1.2951104830137807E+029                  1.0189325131650824E-001                  1.0181091946818080E-001                  3.9202264399252046E-001                  8.4013854245719148E+000                  7.3376884547503156E+000                  2.2417644445254969E-041                  2.3884487491772341E-001                  2.3884487491772341E-001                  2.3872675195555720E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1654408141345236E-004 
                                     890                  4.9205416354397796E-001                 -9.9255755451980965E-001                  7.2376211687360659E+000                  1.2554563074502227E+000                  1.6614104781348576E+001                  6.7749369340104237E-001                  3.0195136689017521E-001                  2.0554939708782416E-002                  1.2951104830137807E+029                  1.0172845424479485E-001                  1.0164626581698444E-001                  3.9202281870505334E-001                  8.5067084772335075E+000                  7.1266714470151440E+000                  2.4368229306136034E-041                  2.3885371216662779E-001                  2.3885371216662779E-001                  2.3888282111215509E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1707128870267630E-004 
                                     891                  4.9198903057003235E-001                 -9.9326044152770943E-001                  7.2386389222379490E+000                  1.2586936116956888E+000                  1.6618360363918367E+001                  6.7748830174897079E-001                  3.0195422759761709E-001                  2.0557470653412180E-002                  2.5902209660275614E+029                  1.0156394426311272E-001                  1.0140012729002622E-001                  3.9202300579586413E-001                  8.6669904436842025E+000                  6.8360031819816829E+000                  2.7612106811926452E-041                  2.3886178912066519E-001                  2.3886178912066519E-001                  2.3901681834959573E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1759664366382754E-004 
                                     892                  4.9185876462214112E-001                 -9.9466596968676790E-001                  7.2400575819908415E+000                  1.2632117365244426E+000                  1.6624297975426423E+001                  6.7748100903506636E-001                  3.0195835713733665E-001                  2.0560633827596986E-002                  2.8256955993021922E+029                  1.0123577929073789E-001                  1.0105774498840180E-001                  3.9202333238059223E-001                  8.8955298543824259E+000                  6.4527114636958505E+000                  3.2862392230714701E-041                  2.3887714163963070E-001                  2.3887714163963070E-001                  2.3909870742862083E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1866527137494567E-004 
                                     893                  4.9171665631535078E-001                 -9.9619888204163476E-001                  7.2421765151243171E+000                  1.2699405590595412E+000                  1.6633147310448233E+001                  6.7747053816408176E-001                  3.0196496544885254E-001                  2.0564496387065700E-002                  5.2720154005511802E+029                  1.0087908117694505E-001                  1.0054920654200418E-001                  3.9202355151336615E-001                  9.2477226783036333E+000                  5.9751192918170615E+000                  4.2601982895460083E-041                  2.3889235632819475E-001                  2.3889235632819475E-001                  2.3902660892252670E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1984108217369734E-004 
                                     894                  4.9145151905777418E-001                 -9.9905793843023516E-001                  7.2445131996950636E+000                  1.2773978692200574E+000                  1.6642943140554905E+001                  6.7745940355082090E-001                  3.0197275681185837E-001                  2.0567839637320784E-002                  3.6531272967828505E+029                  1.0021715312935317E-001                  9.9989715182216485E-002                  3.9202424978159123E-001                  9.6529734509742600E+000                  5.5549325301052512E+000                  5.6704773297566895E-041                  2.3891961550258442E-001                  2.3891961550258442E-001                  2.3890592559529028E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2207937021664196E-004 
                                     895                  4.9126779801762960E-001                 -1.0010381707833842E+000                  7.2464156549601135E+000                  1.2834562931521101E+000                  1.6650905741383188E+001                  6.7745052004000994E-001                  3.0197960710089033E-001                  2.0569872859099725E-002                  3.6204224866082104E+029                  9.9761237834399136E-002                  9.9536926974909956E-002                  3.9202462942828881E-001                  9.9957019892576824E+000                  5.3327303168323326E+000                  7.1539788802134230E-041                  2.3893765849988355E-001                  2.3893765849988355E-001                  2.3905695167866486E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2365636322117342E-004 
                                     896                  4.9108572174955428E-001                 -1.0030000187952439E+000                  7.2490118773464483E+000                  1.2916950319389444E+000                  1.6661743313281228E+001                  6.7743835185518531E-001                  3.0198981038494299E-001                  2.0571837759871703E-002                  6.3185693262191496E+029                  9.9311600544120707E-002                  9.8923345725616660E-002                  3.9202474214536559E-001                  1.0482409517765094E+001                  5.2116827572335538E+000                  9.8173733984203994E-041                  2.3895175250850514E-001                  2.3895175250850514E-001                  2.3907358919867716E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2525053075006730E-004 
                                     897                  4.9076795178575899E-001                 -1.0064226176444466E+000                  7.2518325336777201E+000                  1.3006964372544536E+000                  1.6673568042848768E+001                  6.7742485982592338E-001                  3.0200191260691872E-001                  2.0573227567157959E-002                  4.4740180322312303E+029                  9.8532019098196907E-002                  9.8258778287974941E-002                  3.9202547526131543E-001                  1.1039353787082689E+001                  5.2888336565738436E+000                  1.3839955122171585E-040                  2.3897503310631193E-001                  2.3897503310631193E-001                  2.3898911422523944E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2808633626310102E-004 
                                     898                  4.9054294696667405E-001                 -1.0088447941197074E+000                  7.2546075356159969E+000                  1.3095120547342121E+000                  1.6685161390058866E+001                  6.7741086123092542E-001                  3.0201514006584285E-001                  2.0573998703231733E-002                  6.1615862373716032E+029                  9.7984009294981481E-002                  9.7610742225714850E-002                  3.9202563254024508E-001                  1.1615091335390488E+001                  5.5958233786904445E+000                  1.9385570222036295E-040                  2.3898920437573473E-001                  2.3898920437573473E-001                  2.3903192697251033E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3014842205512939E-004 
                                     899                  4.9023307190881138E-001                 -1.0121791754682696E+000                  7.2575973436958732E+000                  1.3190402919961273E+000                  1.6697682025270396E+001                  6.7739468524668223E-001                  3.0203090013251538E-001                  2.0574414620802450E-002                  5.2981792486935419E+029                  9.7234598337926345E-002                  9.6915912317859176E-002                  3.9202613823654342E-001                  1.2269919921548020E+001                  6.1537792051893350E+000                  2.7853711600053727E-040                  2.3900339887336131E-001                  2.3900339887336131E-001                  2.3898352544673285E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3304622680388410E-004 
                                     900                  4.8996661883357934E-001                 -1.0150448291803693E+000                  7.2605018653016122E+000                  1.3282801515264628E+000                  1.6709828649826040E+001                  6.7737747576364726E-001                  3.0204797917910214E-001                  2.0574545057250537E-002                  5.8476200596720955E+029                  9.6595116546401794E-002                  9.6246094433771245E-002                  3.9202635947360503E-001                  1.2940913304138391E+001                  6.9150070810231901E+000                  3.9576418300715345E-040                  2.3901096062621890E-001                  2.3901096062621890E-001                  2.3909901071117026E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3560766969774747E-004 
                                     901                  4.8967253358758228E-001                 -1.0182061993131142E+000                  7.2633777558913053E+000                  1.3374431974511571E+000                  1.6721869296224284E+001                  6.7735868661771259E-001                  3.0206679610662873E-001                  2.0574517275658621E-002                  5.1935238561263033E+029                  9.5894522440525307E-002                  9.5586685763327975E-002                  3.9202670512727217E-001                  1.3641874446020648E+001                  7.8694175341491830E+000                  5.6001539452154150E-040                  2.3901221401648118E-001                  2.3901221401648118E-001                  2.3933152021930218E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3849963367748005E-004 
