                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14070                                     1363                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2270855728919851E+010                  1.1018037368045880E+006                  4.6560839456011809E+003                  5.4125817157119712E+001                  1.1306125203488927E+001                 -1.9777761198584121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0896309039297896E-001                  4.6316674077381675E-001                  9.8457754214798117E-004                  1.0631845424444539E-001                  1.6467962885766005E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.3308365811310781E-001                  5.8792865928813508E-004                  4.9675105708841261E-001                  1.2291620836617065E-001                  4.1635906291795947E-003                  3.2518051710930258E-002                  5.8871849295129815E-003                  5.0538884835743758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8047641612422117E+005                  3.8482444491370101E+004                  1.8475471642250484E+008                  5.4167578254871202E+001                  2.3185760068744990E+001                  2.3174585351394672E+001                  1.6322559349218961E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8723875675096109E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                    1240                  1.2777913298785615E-001                 -1.6043274756676389E+000                  7.9617598081082663E+000                  3.9680146263370721E+000                  1.9690124080405752E+001                  0.0000000000000000E+000                  4.0896309078834597E-001                  5.9103690921165408E-001                  3.4206188792821805E+030                  2.4869813262161044E-002                  2.4799267383236977E-002                  3.8488992034462460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4462894806400946E-003                  3.8491232213692150E-001                  3.5974694998620560E-001                  3.8492065056130859E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9539930360523861E-013 
                                    1241                  1.2605885442271236E-001                 -1.6068054257275393E+000                  7.9635241683311930E+000                  3.9708009878038331E+000                  1.9694708449058034E+001                  0.0000000000000000E+000                  4.0896309078133469E-001                  5.9103690921866536E-001                  3.4206188792821805E+030                  2.4728317844135966E-002                  2.4657416496172174E-002                  3.8484493874888126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8217587925023951E-003                  3.8486742954675290E-001                  3.6132836187003170E-001                  3.8485255771966109E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0302983231814075E-012 
                                    1242                  1.2433857585756858E-001                 -1.6093102672833737E+000                  7.9652861716834815E+000                  3.9735841512642724E+000                  1.9699287229965197E+001                  0.0000000000000000E+000                  4.0896309077420789E-001                  5.9103690922579211E-001                  3.4206188792824012E+030                  2.4586105038697834E-002                  2.4514837016849797E-002                  3.8479977340754340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4816936057657893E-003                  3.8482235607821236E-001                  3.6299162055511780E-001                  3.8473890948541323E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0644446138679436E-012 
                                    1243                  1.2261829729242468E-001                 -1.6118427880739958E+000                  7.9665616339520069E+000                  3.9756019470658086E+000                  1.9702605015697657E+001                  0.0000000000000000E+000                  4.0896309076895909E-001                  5.9103690923104091E-001                  1.5350354844171776E+030                  2.4443152196081400E-002                  2.4410995779667925E-002                  3.8476694186818050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0894458306236674E-002                  3.8477711158023697E-001                  3.6473883937710222E-001                  3.8467490634692109E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0261641605110688E-012 
                                    1244                  1.2184630580966349E-001                 -1.6129884874836034E+000                  7.9673509251103960E+000                  3.9768489973154337E+000                  1.9704656421979298E+001                  0.0000000000000000E+000                  4.0896309076568294E-001                  5.9103690923431706E-001                  1.5350354844169569E+030                  2.4378754420519368E-002                  2.4346520369716022E-002                  3.8474655309723282E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1869979011175482E-002                  3.8475674748270666E-001                  3.6555107111917517E-001                  3.8482644787070486E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0269407355576251E-012 
                                    1245                  1.2107431432690241E-001                 -1.6141400020830465E+000                  7.9685337030611096E+000                  3.9787158174954587E+000                  1.9707728458871468E+001                  0.0000000000000000E+000                  4.0896309076073123E-001                  5.9103690923926877E-001                  3.0700709688343552E+030                  2.4314200738348942E-002                  2.4249581556427643E-002                  3.8471589899971137E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3494079348435653E-002                  3.8473633506472571E-001                  3.6638145804932781E-001                  3.8495982946108975E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0217983211239500E-012 
                                    1246                  1.1953033136138003E-001                 -1.6164608014060611E+000                  7.9708958197099333E+000                  3.9824405714927549E+000                  1.9713859882082222E+001                  0.0000000000000000E+000                  4.0896309075067538E-001                  5.9103690924932462E-001                  6.1401419376687103E+030                  2.4184616138251968E-002                  2.4054752465288012E-002                  3.8465432077423900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7416015474684993E-002                  3.8469537292455397E-001                  3.6809732643828968E-001                  3.8475347059228587E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0130013426534035E-012 
                                    1247                  1.1644236543033526E-001                 -1.6211758045799034E+000                  7.9731333347096260E+000                  3.9859871165910414E+000                  1.9719687325362287E+001                  0.0000000000000000E+000                  4.0896309074084974E-001                  5.9103690925915031E-001                  2.5829933332033017E+030                  2.3923471262751201E-002                  2.3868265492861515E-002                  3.8459568407907008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2153394024524434E-002                  3.8461304689507592E-001                  3.7175271598550680E-001                  3.8449792855716691E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0914577156023766E-012 
                                    1248                  1.1514334083220425E-001                 -1.6231894779576381E+000                  7.9744561298825678E+000                  3.9880786474778862E+000                  1.9723126940275108E+001                  0.0000000000000000E+000                  4.0896309073495257E-001                  5.9103690926504737E-001                  2.5829933332035224E+030                  2.3812803159942941E-002                  2.3757349595034338E-002                  3.8456080484957905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5525302155752428E-002                  3.8457824446432454E-001                  3.7338349413856597E-001                  3.8463070073245453E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0671490795242797E-012 
                                    1249                  1.1384431623407310E-001                 -1.6252216769955519E+000                  7.9764375523911717E+000                  3.9912061776721472E+000                  1.9728273392737432E+001                  0.0000000000000000E+000                  4.0896309072598636E-001                  5.9103690927401364E-001                  5.1659866664068240E+030                  2.3701635939012686E-002                  2.3590225056966431E-002                  3.8450825969077590E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1535703285750935E-002                  3.8454328979664465E-001                  3.7507296353430619E-001                  3.8465579146095763E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0782478291344251E-012 
                                    1250                  1.1124626703781092E-001                 -1.6293434932360811E+000                  7.9791666621213766E+000                  3.9955221966097412E+000                  1.9735370683059813E+001                  0.0000000000000000E+000                  4.0896309071328601E-001                  5.9103690928671404E-001                  5.5120633195106606E+030                  2.3477751783292880E-002                  2.3357748023197181E-002                  3.8443541383929036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2137344351567192E-002                  3.8447301723564842E-001                  3.7863154554049866E-001                  3.8442011329890624E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0921924355248044E-012 
                                    1251                  1.0847417090172828E-001                 -1.6338293177488292E+000                  7.9812796781804289E+000                  3.9988724239011093E+000                  1.9740874848348597E+001                  0.0000000000000000E+000                  4.0896309070315168E-001                  5.9103690929684838E-001                  2.7560316597553303E+030                  2.3236498354964153E-002                  2.3175866863609663E-002                  3.8437865950252109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2677923527170482E-002                  3.8439757761477755E-001                  3.8270387434064945E-001                  3.8427897897039892E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1258164080623041E-012 
                                    1252                  1.0708812283368695E-001                 -1.6361076718225547E+000                  7.9826866436706041E+000                  4.0010990636886952E+000                  1.9744535411030235E+001                  0.0000000000000000E+000                  4.0896309069653503E-001                  5.9103690930346497E-001                  2.7560316597553303E+030                  2.3114916459539232E-002                  2.3053957092273026E-002                  3.8434063897889542E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1085312204652971E-002                  3.8435964950607437E-001                  3.8485293831682388E-001                  3.8438816342419801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7983876790182780E-013 
                                    1253                  1.0570207476564564E-001                 -1.6384105252257968E+000                  7.9847325701119178E+000                  4.0043315666352219E+000                  1.9749852662431682E+001                  0.0000000000000000E+000                  4.0896309068887238E-001                  5.9103690931112762E-001                  5.2679561212779546E+030                  2.2992673630771614E-002                  2.2875497023369017E-002                  3.8428502946886822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5698708361642816E-002                  3.8432153900646848E-001                  3.8708158864427566E-001                  3.8432151752209415E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.2626118391577680E-012 
                                    1254                  1.0305274365996742E-001                 -1.6428829386660562E+000                  7.9868034845608937E+000                  4.0076162687665065E+000                  1.9755248395614096E+001                  0.0000000000000000E+000                  4.0896309068263076E-001                  5.9103690931736930E-001                  2.8462194825377010E+030                  2.2757107515662772E-002                  2.2693114299308474E-002                  3.8422847405835203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3968490243208538E-002                  3.8424831270155235E-001                  3.9156930306685955E-001                  3.8411377449577211E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.2012156587380780E-012 
                                    1255                  1.0162133883519731E-001                 -1.6453392797567239E+000                  7.9880430251930754E+000                  4.0095803552789677E+000                  1.9758475891328658E+001                  0.0000000000000000E+000                  4.0896309067915798E-001                  5.9103690932084207E-001                  2.0135840635529636E+030                  2.2628758118941883E-002                  2.2583213561020964E-002                  3.8419444578531292E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0689930795281624E-001                  3.8420854560407874E-001                  3.9412397509305008E-001                  3.8412173530124177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.6974789084006150E-012 
                                    1256                  1.0060867837055876E-001                 -1.6470945578934111E+000                  7.9892471531030811E+000                  4.0114864386973084E+000                  1.9761609154720418E+001                  0.0000000000000000E+000                  4.0896309067592362E-001                  5.9103690932407638E-001                  2.7098583141782128E+030                  2.2537484554959956E-002                  2.2475920067020882E-002                  3.8416125238890958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2112069960114213E-001                  3.8418029637021145E-001                  3.9598947808117951E-001                  3.8415538130195725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.9782606871591296E-012 
                                    1257                  9.9245851543901087E-002                 -1.6494803136219927E+000                  7.9904527342384704E+000                  4.0133970454216961E+000                  1.9764748561861271E+001                  0.0000000000000000E+000                  4.0896309067284048E-001                  5.9103690932715947E-001                  2.0175787579050662E+030                  2.2414016452311419E-002                  2.2367907854384042E-002                  3.8412791378184663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3721085203275737E-001                  3.8414214296447940E-001                  3.9857816002764318E-001                  3.8415771219686751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.4537509480515652E-012 
                                    1258                  9.8231182089863034E-002                 -1.6512745156899087E+000                  7.9918077859885717E+000                  4.0155417204611252E+000                  1.9768274189453077E+001                  0.0000000000000000E+000                  4.0896309066947972E-001                  5.9103690933052033E-001                  3.2990152725382040E+030                  2.2321608374661520E-002                  2.2245862264536481E-002                  3.8409027699089188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5779654437785628E-001                  3.8411363205882804E-001                  4.0056552649578936E-001                  3.8413621131673920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.6854667218228859E-012 
                                    1259                  9.6572059732267790E-002                 -1.6542422055994557E+000                  7.9933144928957525E+000                  4.0179303000952746E+000                  1.9772198521183356E+001                  0.0000000000000000E+000                  4.0896309066590647E-001                  5.9103690933409347E-001                  2.6086401451741626E+030                  2.2169596787656759E-002                  2.2109251258693015E-002                  3.8404828141551106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8424535881188750E-001                  3.8406682644129680E-001                  4.0392938541762746E-001                  3.8403681366406278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.1327759883874830E-012 
                                    1260                  9.5260136982528901E-002                 -1.6566194835622272E+000                  7.9946122960456050E+000                  4.0199871781461409E+000                  1.9775578175099707E+001                  0.0000000000000000E+000                  4.0896309066291942E-001                  5.9103690933708064E-001                  2.4800319396485649E+030                  2.2048574502012724E-002                  2.1990852598120253E-002                  3.8401195520639819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1046716936212145E-001                  3.8402966040418202E-001                  4.0669310384076834E-001                  3.8399171517546737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.4411931119101117E-012 
                                    1261                  9.4012893154083232E-002                 -1.6589054052832226E+000                  7.9957379959270520E+000                  4.0217720921362110E+000                  1.9778510495721978E+001                  0.0000000000000000E+000                  4.0896309066039394E-001                  5.9103690933960606E-001                  1.9324150796931953E+030                  2.1932826074422190E-002                  2.1887585366603964E-002                  3.8398033488822192E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3614371890103791E-001                  3.8399418411636682E-001                  4.0940916211591327E-001                  3.8398822545879324E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.8614441361885159E-012 
                                    1262                  9.3041053742013324E-002                 -1.6607044783152993E+000                  7.9968862426664389E+000                  4.0235914017074155E+000                  1.9781500096205757E+001                  0.0000000000000000E+000                  4.0896309065786302E-001                  5.9103690934213704E-001                  2.5690999316550043E+030                  2.1842156860400742E-002                  2.1781720973098741E-002                  3.8394796169143197E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6548420354215291E-001                  3.8396643896722155E-001                  4.1158743156255490E-001                  3.8400011744465889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.0195799912072679E-012 
                                    1263                  9.1749016335885836E-002                 -1.6631212273193832E+000                  7.9983196866956314E+000                  4.0258631971133658E+000                  1.9785232885796557E+001                  0.0000000000000000E+000                  4.0896309065477199E-001                  5.9103690934522801E-001                  3.0484499820796307E+030                  2.1720947839101341E-002                  2.1648771245938246E-002                  3.8390739579127681E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0715231664370168E-001                  3.8392941086466265E-001                  4.1457030017693181E-001                  3.8392601882704491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.3042346141379115E-012 
                                    1264                  9.0215906876411359E-002                 -1.6660268494792050E+000                  7.9996424226336451E+000                  4.0279620441822166E+000                  1.9788680048281361E+001                  0.0000000000000000E+000                  4.0896309065198633E-001                  5.9103690934801367E-001                  2.1307272460680950E+030                  2.1576110145891808E-002                  2.1525278143552491E-002                  3.8386983303929556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5124143775459277E-001                  3.8388528790935472E-001                  4.1824262150774955E-001                  3.8385372776707660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.6751285691178563E-012 
                                    1265                  8.9144333415895338E-002                 -1.6680829068876830E+000                  8.0007613060973224E+000                  4.0297363149364429E+000                  1.9791594758443011E+001                  0.0000000000000000E+000                  4.0896309064966380E-001                  5.9103690935033626E-001                  2.2499388532979009E+030                  2.1474204920755195E-002                  2.1420230700518988E-002                  3.8383793790766757E-001                  1.4054881245186324E-015                  0.0000000000000000E+000                  3.9331850727696849E-001                  3.8385432097747108E-001                  4.2089852736090777E-001                  3.8386051543783611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.8410780625346399E-012 
                                    1266                  8.8012806718882883E-002                 -1.6702771195662005E+000                  8.0020236623318439E+000                  4.0317379033633731E+000                  1.9794883002360528E+001                  0.0000000000000000E+000                  4.0896309064708064E-001                  5.9103690935291930E-001                  2.6906819411998927E+030                  2.1365983094720573E-002                  2.1301045912350679E-002                  3.8380182154332038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4672157289092773E-001                  3.8382149224880691E-001                  4.2378590485664203E-001                  3.8383630124790447E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.1723092613850304E-012 
                                    1267                  8.6659623966749755E-002                 -1.6729332065610305E+000                  8.0033991947230003E+000                  4.0339200021970560E+000                  1.9798467172493403E+001                  0.0000000000000000E+000                  4.0896309064431025E-001                  5.9103690935568975E-001                  2.6888840297372897E+030                  2.1235710369661757E-002                  2.1170344641676466E-002                  3.8376231976910624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1299388644975286E-001                  3.8378206572458384E-001                  4.2735445194518967E-001                  3.8377397809767166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.4346011781526147E-012 
                                    1268                  8.5307345410219892E-002                 -1.6756234353781181E+000                  8.0046338275461206E+000                  4.0358796860405821E+000                  1.9801685374889814E+001                  0.0000000000000000E+000                  4.0896309064185954E-001                  5.9103690935814046E-001                  2.1355056495889154E+030                  2.1104572754167449E-002                  2.1052280354909855E-002                  3.8372673502197568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8060320164425427E-001                  3.8374248828406676E-001                  4.3105123684219221E-001                  3.8373707936013007E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.7070773538895097E-012 
                                    1269                  8.4233368821661089E-002                 -1.6777863537024409E+000                  8.0059278784146954E+000                  4.0379319490079055E+000                  1.9805056600546973E+001                  0.0000000000000000E+000                  4.0896309063931674E-001                  5.9103690936068332E-001                  2.9199725790499752E+030                  2.0999726875663531E-002                  2.0927781578785800E-002                  3.8368929174108757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6080275515531839E-001                  3.8371092027384179E-001                  4.3408424089806685E-001                  3.8370577018115526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.9595851267183351E-012 
                                    1270                  8.2764872501018272E-002                 -1.6807827633329295E+000                  8.0070747172698074E+000                  4.0397539231616548E+000                  1.9808047695890906E+001                  0.0000000000000000E+000                  4.0896309063709413E-001                  5.9103690936290587E-001                  1.5534310679377687E+030                  2.0855338185784569E-002                  2.0816754702221461E-002                  3.8365601253346104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4087147914344020E-001                  3.8366757095110021E-001                  4.3837595103790855E-001                  3.8368120570043812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.1968916827509608E-012 
                                    1271                  8.1983629614011067E-002                 -1.6823956799612252E+000                  8.0083471864398330E+000                  4.0417709287203465E+000                  1.9811361583302851E+001                  0.0000000000000000E+000                  4.0896309063464176E-001                  5.9103690936535824E-001                  3.4120977742870273E+030                  2.0778027658393355E-002                  2.0692851595225614E-002                  3.8361892080279114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4080776991303563E-001                  3.8364441059299598E-001                  4.4072986036255052E-001                  3.8365715779646348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.3356923891640378E-012 
                                    1272                  8.0267636435457201E-002                 -1.6859858928812088E+000                  8.0097558938378217E+000                  4.0440095804527054E+000                  1.9815036338601779E+001                  0.0000000000000000E+000                  4.0896309063196484E-001                  5.9103690936803521E-001                  2.0729013515978949E+030                  2.0606968494718596E-002                  2.0554712425415428E-002                  3.8357773546642471E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6686089669293651E-001                  3.8359330236077993E-001                  4.4607999552991040E-001                  3.8355138852951648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.6542079589250672E-012 
                                    1273                  7.9225144451211427E-002                 -1.6881997609695547E+000                  8.0108375315433946E+000                  4.0457269200616208E+000                  1.9817856242028189E+001                  0.0000000000000000E+000                  4.0896309062992353E-001                  5.9103690937007647E-001                  2.1367985057237916E+030                  2.0502189296174464E-002                  2.0447979330760823E-002                  3.8354598554336500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0760012582495169E+000                  3.8356210357762655E-001                  4.4945544206946608E-001                  3.8355669062740250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.8323326873911934E-012 
