                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14050                                     1372                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2245726030104347E+010                  1.4150340418578293E+006                  4.6355957427827534E+003                  5.4433155375468544E+001                  1.1438624546931592E+001                 -4.4805862313129760E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1612350042427677E-001                  3.2324171031216237E-001                  4.9408540352573038E-003                  4.0778647680940000E-002                  1.0816114805106962E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.3989237781547610E-001                  6.0558647883200993E-004                  5.5117513539784835E-001                  8.0078150196475531E-002                  5.1948646908841298E-003                  1.4720326189601819E-002                  4.2412391146801967E-003                  4.9550909486436223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8718432279049704E+005                  3.7821921836775691E+004                  1.8371156202542526E+008                  5.4461144865980458E+001                  3.0734766105919519E+001                  1.9797315097194147E+001                  2.1392750147677386E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8644572376762093E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                    1261                  1.0708812283368843E-001                 -1.6438678238196733E+000                  7.9617960434462161E+000                  4.0241931877458201E+000                  1.9773669374206126E+001                  0.0000000000000000E+000                  6.1612350069762356E-001                  3.8387649930237644E-001                  2.7560316597553303E+030                  2.2705557833566085E-002                  2.2645652274751890E-002                  3.8646315674112791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9071644478264654E-002                  3.8647973559380461E-001                  3.7264197229238383E-001                  3.8650791905991966E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.5127351880560066E-013 
                                    1262                  1.0570207476564711E-001                 -1.6461716733684577E+000                  7.9638622991368129E+000                  4.0274356714111814E+000                  1.9779009926225623E+001                  0.0000000000000000E+000                  6.1612350069146227E-001                  3.8387649930853773E-001                  5.2679561212779546E+030                  2.2585428086206463E-002                  2.2470279123068447E-002                  3.8641466383247375E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6453327324786941E-002                  3.8644650068491604E-001                  3.7477890804585046E-001                  3.8644785206434540E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.5165626347019081E-013 
                                    1263                  1.0305274365996889E-001                 -1.6506459628929526E+000                  7.9659537632435056E+000                  4.0307302945147017E+000                  1.9784429105911389E+001                  0.0000000000000000E+000                  6.1612350068497534E-001                  3.8387649931502466E-001                  2.8462194825377010E+030                  2.2353937745327832E-002                  2.2291052833600663E-002                  3.8636533190510797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5793856754881554E-002                  3.8638263612671164E-001                  3.7908895980803420E-001                  3.8624540436408678E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.5603403724800283E-013 
                                    1264                  1.0162133883519879E-001                 -1.6531033026895123E+000                  7.9672055795882599E+000                  4.0327002455513261E+000                  1.9787670516820985E+001                  0.0000000000000000E+000                  6.1612350068100374E-001                  3.8387649931899626E-001                  2.0135840635529636E+030                  2.2227811098642376E-002                  2.2183055744902355E-002                  3.8633564458700059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2468113933981222E-002                  3.8634794506582937E-001                  3.8154617209151070E-001                  3.8625897088837458E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.2126774036191917E-013 
                                    1265                  1.0060867837056023E-001                 -1.6548592810926783E+000                  7.9684216146102935E+000                  4.0346119745108160E+000                  1.9790817210361947E+001                  0.0000000000000000E+000                  6.1612350067708244E-001                  3.8387649932291756E-001                  2.7098583141782128E+030                  2.2138119066716436E-002                  2.2077621954476812E-002                  3.8630668473184188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9860945307818499E-002                  3.8632329911982494E-001                  3.8334232386290257E-001                  3.8629797264369470E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.4195258676502838E-013 
                                    1266                  9.9245851543902558E-002                 -1.6572459710549392E+000                  7.9696391055030142E+000                  4.0365281754951274E+000                  1.9793970003776046E+001                  0.0000000000000000E+000                  6.1612350067307375E-001                  3.8387649932692625E-001                  2.0175787579050662E+030                  2.2016791464232223E-002                  2.1971482676412392E-002                  3.8627759674303330E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8284047380047869E-002                  3.8629001093436688E-001                  3.8583687491706464E-001                  3.8630533602772393E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.9900597387385041E-013 
                                    1267                  9.8231182089864505E-002                 -1.6590408626640203E+000                  7.9710075220512184E+000                  4.0386790795842709E+000                  1.9797510571468607E+001                  0.0000000000000000E+000                  6.1612350066849308E-001                  3.8387649933150692E-001                  3.2990152725382040E+030                  2.1925986245641068E-002                  2.1851554839954747E-002                  3.8624476583860246E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9141171786351036E-002                  3.8626513783889221E-001                  3.8775354542537344E-001                  3.8628872536589759E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.5192489039744020E-013 
                                    1268                  9.6572059732269261E-002                 -1.6620096690177131E+000                  7.9725290735564132E+000                  4.0410744984118061E+000                  1.9801451430567290E+001                  0.0000000000000000E+000                  6.1612350066326793E-001                  3.8387649933673207E-001                  2.6086401451741626E+030                  2.1776612889373062E-002                  2.1717315406373984E-002                  3.8620811651057768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3206927103504644E-002                  3.8622429973414429E-001                  3.9100054332904799E-001                  3.8619379472456250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.8418099002140482E-013 
                                    1269                  9.5260136982530358E-002                 -1.6643878202156268E+000                  7.9738396444093427E+000                  4.0431372015255729E+000                  1.9804845225426391E+001                  0.0000000000000000E+000                  6.1612350065965138E-001                  3.8387649934034862E-001                  2.4800319396485649E+030                  2.1657692328347029E-002                  2.1600973440761242E-002                  3.8617641339002146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0726499746392114E-001                  3.8619186489212515E-001                  3.9367059799081966E-001                  3.8615322485900161E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9681861401657831E-012 
                                    1270                  9.4012893154084703E-002                 -1.6666745643369290E+000                  7.9749764067338695E+000                  4.0449271164857095E+000                  1.9807789748301278E+001                  0.0000000000000000E+000                  6.1612350065690991E-001                  3.8387649934309009E-001                  1.9324150796931953E+030                  2.1543955118687150E-002                  2.1499500898094086E-002                  3.8614881315307342E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2112693605772147E-001                  3.8616090121585606E-001                  3.9629660005077139E-001                  3.8615438771125005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.3587704095831179E-012 
                                    1271                  9.3041053742014795E-002                 -1.6684742729611302E+000                  7.9761359229319373E+000                  4.0467514823931179E+000                  1.9810791722030828E+001                  0.0000000000000000E+000                  6.1612350065431043E-001                  3.8387649934568957E-001                  2.5690999316550043E+030                  2.1454862078569319E-002                  2.1395477343133129E-002                  3.8612055915012050E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3707088772948772E-001                  3.8613668495202530E-001                  3.9840400696157507E-001                  3.8617107431726927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.6768743981640175E-012 
                                    1272                  9.1749016335887321E-002                 -1.6708918599238503E+000                  7.9775834187908492E+000                  4.0490295215249112E+000                  1.9814539869975604E+001                  0.0000000000000000E+000                  6.1612350065129740E-001                  3.8387649934870260E-001                  3.0484499820796307E+030                  2.1335761111462181E-002                  2.1264840608706731E-002                  3.8608515724248549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5988294214515586E-001                  3.8610436941565035E-001                  4.0129168830193129E-001                  3.8610138484679596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.0176036167521539E-012 
                                    1273                  9.0215906876412816E-002                 -1.6737984660423186E+000                  7.9789191079116506E+000                  4.0511340585383389E+000                  1.9818001129619969E+001                  0.0000000000000000E+000                  6.1612350064869759E-001                  3.8387649935130241E-001                  2.1307272460680950E+030                  2.1193443869194667E-002                  2.1143496942127492E-002                  3.8605236172082213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8421111780113758E-001                  3.8606585476681388E-001                  4.0484938372923202E-001                  3.8603346365603508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.4623775754692378E-012 
                                    1274                  8.9144333415896809E-002                 -1.6758552046070621E+000                  7.9800489339528156E+000                  4.0529130954552892E+000                  1.9820927690430221E+001                  0.0000000000000000E+000                  6.1612350064657850E-001                  3.8387649935342150E-001                  2.2499388532979009E+030                  2.1093312915969810E-002                  2.1040278896326692E-002                  3.8602451519973302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0759086251216824E-001                  3.8603881830085768E-001                  4.0742409791584971E-001                  3.8604499156648908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.7603530793699301E-012 
                                    1275                  8.8012806718884368E-002                 -1.6780501306941584E+000                  7.9813236218377721E+000                  4.0549200075804510E+000                  1.9824229229810488E+001                  0.0000000000000000E+000                  6.1612350064426669E-001                  3.8387649935573331E-001                  2.6906819411998927E+030                  2.0986976165786438E-002                  2.0923170715694415E-002                  3.8599297897426160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3746609144539593E-001                  3.8601015473820383E-001                  4.1022480622612767E-001                  3.8602545204673927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.9637880446868817E-012 
                                    1276                  8.6659623966751226E-002                 -1.6807070629948990E+000                  7.9827125766435127E+000                  4.0571078398788192E+000                  1.9827827805172848E+001                  0.0000000000000000E+000                  6.1612350064183230E-001                  3.8387649935816770E-001                  2.6888840297372897E+030                  2.0858973723001589E-002                  2.0794747794585705E-002                  3.8595848882728179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7481994311780550E-001                  3.8597572922411033E-001                  4.1368832791624055E-001                  3.8596764831241370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.2697914123603476E-012 
                                    1277                  8.5307345410221377E-002                 -1.6833981280862438E+000                  7.9839592442892267E+000                  4.0590726096718894E+000                  1.9831058865413549E+001                  0.0000000000000000E+000                  6.1612350063970989E-001                  3.8387649936029011E-001                  2.1355056495889154E+030                  2.0730122664519724E-002                  2.0678742515884314E-002                  3.8592741972246480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1320931173050548E-001                  3.8594117355918328E-001                  4.1727858550954006E-001                  3.8593537770686570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.5653188740846454E-012 
                                    1278                  8.4233368821662574E-002                 -1.6855617046046369E+000                  7.9852658920925617E+000                  4.0611301493267238E+000                  1.9834443478538255E+001                  0.0000000000000000E+000                  6.1612350063752841E-001                  3.8387649936247159E-001                  2.9199725790499752E+030                  2.0627105763592564E-002                  2.0556416191848004E-002                  3.8589471794562358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5907417926038659E-001                  3.8591360725624968E-001                  4.2022588675615913E-001                  3.8590865374169792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.8024937487168892E-012 
                                    1279                  8.2764872501019743E-002                 -1.6885590056776514E+000                  7.9864238875491482E+000                  4.0629567422878718E+000                  1.9837446389350497E+001                  0.0000000000000000E+000                  6.1612350063564159E-001                  3.8387649936435841E-001                  1.5534310679377687E+030                  2.0485237071595195E-002                  2.0447327285401787E-002                  3.8586564891843200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0517905605838794E-001                  3.8587574471929165E-001                  4.2439873550618756E-001                  3.8588877122484877E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.0507908113111462E-012 
                                    1280                  8.1983629614012538E-002                 -1.6901723925961150E+000                  7.9877087151643176E+000                  4.0649788296626888E+000                  1.9840773286639916E+001                  0.0000000000000000E+000                  6.1612350063356958E-001                  3.8387649936643042E-001                  3.4120977742870273E+030                  2.0409276404412081E-002                  2.0325588326890871E-002                  3.8583325000546786E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6311721586226762E-001                  3.8585551450035510E-001                  4.2668864422302050E-001                  3.8586943711428340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.2492791365592524E-012 
                                    1281                  8.0267636435458672E-002                 -1.6937636288033102E+000                  7.9891310970220726E+000                  4.0672230261032691E+000                  1.9844462387104500E+001                  0.0000000000000000E+000                  6.1612350063132715E-001                  3.8387649936867285E-001                  2.0729013515978949E+030                  2.0241205364825841E-002                  2.0189862621502318E-002                  3.8579727297512811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3674809386449007E-001                  3.8581087093781607E-001                  4.3189624740008931E-001                  3.8576798717298422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.5561702305127523E-012 
                                    1282                  7.9225144451212898E-002                 -1.6959781121715571E+000                  7.9902232206047410E+000                  4.0689445797401564E+000                  1.9847293232261372E+001                  0.0000000000000000E+000                  6.1612350062962440E-001                  3.8387649937037560E-001                  2.1367985057237916E+030                  2.0138257412776667E-002                  2.0084995288394598E-002                  3.8576954161540999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0094213613076952E-001                  3.8578361927104132E-001                  4.3518377221453630E-001                  3.8577799525952700E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.7846686025932486E-012 
                                    1283                  7.8150517666658842E-002                 -1.6982876306285248E+000                  7.9915047410853157E+000                  4.0709640445387976E+000                  1.9850614305237666E+001                  0.0000000000000000E+000                  6.1612350062764709E-001                  3.8387649937235291E-001                  2.7992883373541134E+030                  2.0031449170903146E-002                  1.9961194202272502E-002                  3.8573687847835081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8588562118331808E-001                  3.8575540354015281E-001                  4.3867557832790921E-001                  3.8574564944550421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.9272840981100063E-012 
                                    1284                  7.6742715191623151E-002                 -1.7013555837676759E+000                  7.9925933270137914E+000                  4.0726823366164737E+000                  1.9853438448490582E+001                  0.0000000000000000E+000                  6.1612350062598920E-001                  3.8387649937401080E-001                  1.3856233376556849E+030                  1.9890441185989854E-002                  1.9855371320296487E-002                  3.8570905417801438E-001                  6.8280908341828213E-016                  0.0000000000000000E+000                  7.6719370407668175E-001                  3.8571826845388119E-001                  4.4341379407525022E-001                  3.8573424433747983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.2337245063690318E-012 
                                    1285                  7.6045865232228588E-002                 -1.7028924686161053E+000                  7.9937712779246075E+000                  4.0745375312295922E+000                  1.9856489961951624E+001                  0.0000000000000000E+000                  6.1612350062420340E-001                  3.8387649937579660E-001                  3.1440495091520700E+030                  1.9820177129614751E-002                  1.9740196539399596E-002                  3.8567881752291661E-001                  1.8313479356962779E-015                  0.0000000000000000E+000                  8.6578920132190673E-001                  3.8569980650468505E-001                  4.4583079095764655E-001                  3.8575160460004804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.3547564712551929E-012 
                                    1286                  7.4464677391892470E-002                 -1.7064261503258533E+000                  7.9953864305977280E+000                  4.0770851787355893E+000                  1.9860678218667477E+001                  0.0000000000000000E+000                  6.1612350062178334E-001                  3.8387649937821666E-001                  3.0531586070879489E+030                  1.9659562535021623E-002                  1.9581084991727869E-002                  3.8563721286333580E-001                  7.1561108654180759E-017                  0.0000000000000000E+000                  1.0213952731902682E+000                  3.8565771188380710E-001                  4.5149895949007518E-001                  3.8564013901707495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6283958065904286E-012 
                                    1287                  7.2929199896995450E-002                 -1.7099214423365201E+000                  7.9966400041153349E+000                  4.0790645833148451E+000                  1.9863931096460920E+001                  0.0000000000000000E+000                  6.1612350061992271E-001                  3.8387649938007729E-001                  1.7465860065453024E+030                  1.9501973306738859E-002                  1.9456634251491731E-002                  3.8560480153231247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1607367708580483E+000                  3.8561659761374600E-001                  4.5725788632884823E-001                  3.8560574109555412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.8772303152427572E-012 
                                    1288                  7.2050816605761764E-002                 -1.7119502355949581E+000                  7.9979445095259676E+000                  4.0811203760582702E+000                  1.9867311795289503E+001                  0.0000000000000000E+000                  6.1612350061799392E-001                  3.8387649938200608E-001                  3.2470985317838525E+030                  1.9411082901929545E-002                  1.9326229443590262E-002                  3.8557091941577654E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3254337582640925E+000                  3.8559295288386403E-001                  4.6067140281140012E-001                  3.8559610871655264E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.0757463244378855E-012 
                                    1289                  7.0417803925813677E-002                 -1.7157808415017703E+000                  7.9993508753624445E+000                  4.0833413772064135E+000                  1.9870961488264246E+001                  0.0000000000000000E+000                  6.1612350061593169E-001                  3.8387649938406831E-001                  2.1209982384722307E+030                  1.9240624256887499E-002                  1.9184581390041252E-002                  3.8553427481059344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5286392928598012E+000                  3.8554875554713786E-001                  4.6725950136946243E-001                  3.8551229846569385E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.3401892804210081E-012 
                                    1290                  6.9351123323525360E-002                 -1.7183256878738495E+000                  8.0005541108550009E+000                  4.0852397507522156E+000                  1.9874082053725814E+001                  0.0000000000000000E+000                  6.1612350061417354E-001                  3.8387649938582646E-001                  2.4670891260852144E+030                  1.9128209166187959E-002                  1.9062506470486035E-002                  3.8550278942441191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7264231736737192E+000                  3.8551972171255960E-001                  4.7174043312684105E-001                  3.8550287839449171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.4739291612395615E-012 
                                    1291                  6.8110388622676626E-002                 -1.7213298896521740E+000                  8.0017391550887229E+000                  4.0871107469947807E+000                  1.9877156852465372E+001                  0.0000000000000000E+000                  6.1612350061244947E-001                  3.8387649938755053E-001                  2.0424905595193907E+030                  1.8996347710849775E-002                  1.8941462085120344E-002                  3.8547168285888322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9456076028674609E+000                  3.8548577388367217E-001                  4.7713876421672363E-001                  3.8548390624160617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.6302980688148269E-012 
                                    1292                  6.7083190664339015E-002                 -1.7238541157608862E+000                  8.0030019316073151E+000                  4.0891030265395880E+000                  1.9880431781381574E+001                  0.0000000000000000E+000                  6.1612350061061694E-001                  3.8387649938938306E-001                  2.7570423936576346E+030                  1.8886256524497456E-002                  1.8811566702635493E-002                  3.8543841288554204E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2090955178136475E+000                  3.8545752669867905E-001                  4.8176633721423912E-001                  3.8545568711206846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.7671035749291617E-012 
                                    1293                  6.5696634283641836E-002                 -1.7273166546362955E+000                  8.0041774967442212E+000                  4.0909604394244390E+000                  1.9883483451393701E+001                  0.0000000000000000E+000                  6.1612350060891730E-001                  3.8387649939108270E-001                  1.6986814712930781E+030                  1.8736279023852529E-002                  1.8689789296806824E-002                  3.8540734160702128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4855962441925956E+000                  3.8541918939289610E-001                  4.8825159035902033E-001                  3.8542520918964168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.0998321565538924E-012 
                                    1294                  6.4842342874045916E-002                 -1.7294826365871987E+000                  8.0054153471988894E+000                  4.0929130525491608E+000                  1.9886693351971324E+001                  0.0000000000000000E+000                  6.1612350060712895E-001                  3.8387649939287105E-001                  2.9897077007194882E+030                  1.8643067131160596E-002                  1.8560634953627388E-002                  3.8537449310953259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8132508836099968E+000                  3.8539544240338286E-001                  4.9239027942617386E-001                  3.8541084900306116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.0664982895559972E-012 
