                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14100                                     1329                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2310079486041821E+010                  7.9696244455193519E+005                  4.5962496415779233E+003                  6.3753804589917095E+001                  1.2592124133526964E+001                 -2.3998144957185499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9440069581808704E-002                  4.9608371546943475E-001                  2.2906694352702594E-007                  4.2248540928397055E-001                  1.7891240527957774E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.2615867028973022E-001                  5.7576153027056351E-004                  3.9016658537274734E-001                  1.4340200674130693E-001                  3.7485901554052989E-003                  1.2521924087858033E-001                  6.6368229079423399E-003                  5.1580535309920761E-001                  2.8549645291205306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4720386762265122E+005                  2.9334305117784555E+004                  1.5685338411288381E+008                  6.3889443100026313E+001                  1.6164214316180974E+001                  1.3780583748473409E+001                  1.2596144062044137E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8847656438871334E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     646                  5.7966228103923045E-001                 -5.2014000822898032E-001                  6.8488647467746260E+000                 -1.6838687558390761E-001                  1.4803047092631207E+001                  6.7765359461575247E-001                  3.0227246873248792E-001                  2.0073936651759605E-002                  8.7111865931257512E+029                  3.0189783026804279E-001                  3.0022424402613673E-001                  3.8795186085053573E-001                  2.7571786610460229E-003                  7.6947672434252110E-008                  0.0000000000000000E+000                  2.0265070000117927E-001                  2.0265070000117927E-001                  2.0266298999249180E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.3103422781684874E-006 
                                     647                  5.7922418290254862E-001                 -5.2500941768073406E-001                  6.8527476451786216E+000                 -1.5308550751538755E-001                  1.4822194232308163E+001                  6.7765341951522939E-001                  3.0227264381510910E-001                  2.0073936669661507E-002                  8.7111865931257512E+029                  2.9853178815641440E-001                  2.9687951563640924E-001                  3.8803432075796007E-001                  3.0256853301631674E-003                  9.8058731343232926E-008                  0.0000000000000000E+000                  2.0282410462878628E-001                  2.0282410462878628E-001                  2.0294254099953002E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.5264832862679900E-006 
                                     648                  5.7878608476586679E-001                 -5.2987092982616746E-001                  6.8573032001440177E+000                 -1.3521999404073276E-001                  1.4844573087259347E+001                  6.7765320372374105E-001                  3.0227285958023925E-001                  2.0073936696019645E-002                  1.1729698455749892E+030                  2.9520864418098614E-001                  2.9302105856044852E-001                  3.8812821054653412E-001                  3.3791011358448421E-003                  1.3019104214200118E-007                  0.0000000000000000E+000                  2.0299104830272505E-001                  2.0299104830272505E-001                  2.0304704764089684E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.7497275158056485E-006 
                                     649                  5.7819618131444050E-001                 -5.3640513104311671E-001                  6.8618891900225893E+000                 -1.1712430452400900E-001                  1.4867211564804778E+001                  6.7765297609241459E-001                  3.0227308717791324E-001                  2.0073936729672170E-002                  8.7972738418126962E+029                  2.9080031254542843E-001                  2.8918149963250961E-001                  3.8822429131705183E-001                  3.7852875136717532E-003                  1.7307534750744883E-007                  0.0000000000000000E+000                  2.0321997140157891E-001                  2.0321997140157891E-001                  2.0303188754391477E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0613389575499897E-006 
                                     650                  5.7775375372587079E-001                 -5.4129515096360670E-001                  6.8658194990441395E+000                 -1.0169200713036380E-001                  1.4886538312808021E+001                  6.7765277192721352E-001                  3.0227329130657027E-001                  2.0073936766216161E-002                  8.7972738418126962E+029                  2.8754435697392494E-001                  2.8594649179960108E-001                  3.8830416210118773E-001                  4.1790275358086484E-003                  2.2071480803820462E-007                  0.0000000000000000E+000                  2.0339328669927922E-001                  2.0339328669927922E-001                  2.0327348138589652E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3035472119681416E-006 
                                     651                  5.7731132613730107E-001                 -5.4617644964414580E-001                  6.8697518809384368E+000                 -8.6268110839163664E-002                  1.4905859218282179E+001                  6.7765255909194166E-001                  3.0227350409634035E-001                  2.0073936811717985E-002                  8.7972738418126962E+029                  2.8433056651719629E-001                  2.8275341118120101E-001                  3.8838302470422542E-001                  4.6226189104961578E-003                  2.8131320312677838E-007                  0.0000000000000000E+000                  2.0356207336770629E-001                  2.0356207336770629E-001                  2.0344839697001771E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.5536043708376236E-006 
                                     652                  5.7686889854873136E-001                 -5.5104884022577438E-001                  6.8736860830750137E+000                 -7.0853668488132474E-002                  1.4925172976040669E+001                  6.7765234257726215E-001                  3.0227372055542595E-001                  2.0073936867311959E-002                  8.7972738418115914E+029                  2.8115846252542193E-001                  2.7960177889954640E-001                  3.8846088347502128E-001                  5.1241656231895529E-003                  3.5834780933703681E-007                  0.0000000000000000E+000                  2.0373164311394781E-001                  2.0373164311394781E-001                  2.0344530304233635E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.8114743084265633E-006 
                                     653                  5.7642647096016164E-001                 -5.5591214255427879E-001                  6.8766413444413308E+000                 -5.9223566920038911E-002                  1.4939731830024652E+001                  6.7765217750667694E-001                  3.0227388557640250E-001                  2.0073936916920498E-002                  4.3986369209057957E+029                  2.7802756585378863E-001                  2.7725476460503562E-001                  3.8852004941419793E-001                  5.5454552525774272E-003                  4.2967070978903066E-007                  0.0000000000000000E+000                  2.0390831348031954E-001                  2.0390831348031954E-001                  2.0354331675410745E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.0770283660566069E-006 
                                     654                  5.7620525716587678E-001                 -5.5834000034063891E-001                  6.8786096578717091E+000                 -5.1525690176435143E-002                  1.4949380958170790E+001                  6.7765206673420497E-001                  3.0227399631085577E-001                  2.0073936954939198E-002                  4.3986369209057957E+029                  2.7647763106309847E-001                  2.7570987280107379E-001                  3.8855819160657717E-001                  5.8489507406183109E-003                  4.8473525403233525E-007                  0.0000000000000000E+000                  2.0399677565165727E-001                  2.0399677565165727E-001                  2.0406478848559956E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.2128537361224433E-006 
                                     655                  5.7598404337159193E-001                 -5.6076552362820631E-001                  6.8815592361217641E+000                 -4.0059790940203531E-002                  1.4963771719857428E+001                  6.7765190041388823E-001                  3.0227416256626827E-001                  2.0073937019843502E-002                  8.7972738418126962E+029                  2.7493781466666856E-001                  2.7342135558930025E-001                  3.8861353610113469E-001                  6.3418347699067635E-003                  5.8047162610631553E-007                  0.0000000000000000E+000                  2.0408035097016258E-001                  2.0408035097016258E-001                  2.0435591093091923E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.3510509911513599E-006 
                                     656                  5.7554161578302221E-001                 -5.6561014200002702E-001                  6.8854975573147295E+000                 -2.4679944914262616E-002                  1.4983056456409297E+001                  6.7765167934255732E-001                  3.0227438353289954E-001                  2.0073937124543084E-002                  8.7972738418126962E+029                  2.7188788601774438E-001                  2.7039118384299637E-001                  3.8868840259716952E-001                  7.0835572690918554E-003                  7.3812500083507075E-007                  0.0000000000000000E+000                  2.0425175598600095E-001                  2.0425175598600095E-001                  2.0425032811084853E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.6337011564549706E-006 
                                     657                  5.7509918819445249E-001                 -5.7044517319269405E-001                  6.8891100190572816E+000                 -1.0563078764432261E-002                  1.5000755309691177E+001                  6.7765148144644050E-001                  3.0227458131285551E-001                  2.0073937240703943E-002                  7.3310615348429926E+029                  2.6887772619937811E-001                  2.6764431421186113E-001                  3.8875671450843385E-001                  7.8604694406605273E-003                  9.1963341979462336E-007                  0.0000000000000000E+000                  2.0443497223551371E-001                  2.0443497223551371E-001                  2.0416288667119606E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9244001406230992E-006 
                                     658                  5.7473049853731106E-001                 -5.7446671181292164E-001                  6.8917387947406770E+000                 -2.8220259147008684E-004                  1.5013642878063449E+001                  6.7765134198591670E-001                  3.0227472067427769E-001                  2.0073937339805559E-002                  4.3986369209057957E+029                  2.6639942811285089E-001                  2.6566453110422839E-001                  3.8880625684393683E-001                  8.4930144154744223E-003                  1.0788549340795736E-006                  0.0000000000000000E+000                  2.0459379804169683E-001                  2.0459379804169683E-001                  2.0425299378384884E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.1730675928940607E-006 
                                     659                  5.7450928474302621E-001                 -5.7687616256398955E-001                  6.8937090922342152E+000                  7.3897845836591002E-003                  1.5023269037208093E+001                  6.7765124100352869E-001                  3.0227482157239505E-001                  2.0073937424076260E-002                  4.3986369209057957E+029                  2.6492554561301257E-001                  2.6419546273032468E-001                  3.8884248965379514E-001                  9.0080841603885665E-003                  1.2156999413520603E-006                  0.0000000000000000E+000                  2.0468961184058534E-001                  2.0468961184058534E-001                  2.0451832328476025E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.3252449012859586E-006 
                                     660                  5.7428807094874135E-001                 -5.7928313273563070E-001                  6.8956795665922330E+000                  1.5057843050345653E-002                  1.5032891568301643E+001                  6.7765114426376805E-001                  3.0227491821877694E-001                  2.0073937517455009E-002                  4.3986369209057957E+029                  2.6346132234080583E-001                  2.6273602378628480E-001                  3.8887847315539709E-001                  9.5623156920053784E-003                  1.3696883143914043E-006                  0.0000000000000000E+000                  2.0478516200048369E-001                  2.0478516200048369E-001                  2.0471706488513605E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.4797503092429455E-006 
                                     661                  5.7406685715445649E-001                 -5.8168760529051466E-001                  6.8976598354125569E+000                  2.2758884619134490E-002                  1.5042556927841606E+001                  6.7765105168786310E-001                  3.0227501069034213E-001                  2.0073937621794768E-002                  4.4417293114617986E+029                  2.6200669850854885E-001                  2.6127913805499925E-001                  3.8891437243617860E-001                  1.0162276340869638E-002                  1.5438353474108031E-006                  0.0000000000000000E+000                  2.0488236465973100E-001                  2.0488236465973100E-001                  2.0485745098779451E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.6364914226966156E-006 
                                     662                  5.7384347618170450E-001                 -5.8411308472182200E-001                  6.8996499338064270E+000                  3.0493713352785830E-002                  1.5052265949305136E+001                  6.7765096474088871E-001                  3.0227509752104859E-001                  2.0073937738062764E-002                  4.4417293114629020E+029                  2.6054750293299012E-001                  2.5982475985957026E-001                  3.8895020135314656E-001                  1.0812617683873595E-002                  1.7408637544815123E-006                  0.0000000000000000E+000                  2.0498232526250548E-001                  2.0498232526250548E-001                  2.0497016747382885E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.7970533397956706E-006 
                                     663                  5.7362009520895252E-001                 -5.8653598391915163E-001                  6.9016401760052029E+000                  3.8224147518790372E-002                  1.5061970848172312E+001                  6.7765088475833535E-001                  3.0227517737518295E-001                  2.0073937866481706E-002                  4.4417293114629020E+029                  2.5909797341510421E-001                  2.5838001710389535E-001                  3.8898577458725614E-001                  1.1514927630373924E-002                  1.9627198544387966E-006                  0.0000000000000000E+000                  2.0508421186217765E-001                  2.0508421186217765E-001                  2.0507579027902478E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9599312579756044E-006 
                                     664                  5.7339671423620042E-001                 -5.8895628684569779E-001                  6.9036305514972387E+000                  4.5950058728234482E-002                  1.5071671486386771E+001                  6.7765081314491393E-001                  3.0227524884530949E-001                  2.0073938009776526E-002                  4.4417293114617986E+029                  2.5765804851701940E-001                  2.5694484837730569E-001                  3.8902109162667398E-001                  1.2274029316390879E-002                  2.2124899361510030E-006                  0.0000000000000000E+000                  2.0518802132127620E-001                  2.0518802132127620E-001                  2.0518064651341256E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0125149984112858E-005 
                                     665                  5.7317333326344844E-001                 -5.9137397797324387E-001                  6.9056210495037398E+000                  5.3671320872479340E-002                  1.5081367727749072E+001                  6.7765075095017058E-001                  3.0227531088073373E-001                  2.0073938169095751E-002                  4.4417293114617986E+029                  2.5622766685459808E-001                  2.5551919232806047E-001                  3.8905615204909444E-001                  1.3095246413880386E-002                  2.4936383749337117E-006                  0.0000000000000000E+000                  2.0529369374314976E-001                  2.0529369374314976E-001                  2.0528657814326273E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0292738876944460E-005 
                                     666                  5.7294995229069645E-001                 -5.9378904227627671E-001                  6.9076116587566068E+000                  6.1387809901283043E-002                  1.5091059437922901E+001                  6.7765070021802831E-001                  3.0227536143667394E-001                  2.0073938345297693E-002                  4.4417293114629020E+029                  2.5480676710789790E-001                  2.5410298767334916E-001                  3.8909095554708950E-001                  1.3984429735386359E-002                  2.8100531912233674E-006                  0.0000000000000000E+000                  2.0540114614732993E-001                  2.0540114614732993E-001                  2.0539406602462665E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0462726434573151E-005 
                                     667                  5.7272657131794436E-001                 -5.9620146522722450E-001                  6.9096023675190992E+000                  6.9099404242926335E-002                  1.5100746484440299E+001                  6.7765066270010232E-001                  3.0227539875928655E-001                  2.0073938540611125E-002                  4.4417293114629020E+029                  2.5339528803069256E-001                  2.5269617320937454E-001                  3.8912550192372963E-001                  1.4947978435528130E-002                  3.1660970172860559E-006                  0.0000000000000000E+000                  2.0551029748832392E-001                  2.0551029748832392E-001                  2.0550319095148986E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0635143893406636E-005 
                                     668                  5.7250319034519226E-001                 -5.9861123278925321E-001                  6.9115931636071490E+000                  7.6805984908140765E-002                  1.5110428736706039E+001                  6.7765063949236748E-001                  3.0227542175012073E-001                  2.0073938757511733E-002                  4.4417293114617986E+029                  2.5199316846115116E-001                  2.5129868782209897E-001                  3.8915979107044063E-001                  1.5992912422331158E-002                  3.5666641043213947E-006                  0.0000000000000000E+000                  2.0562106873232999E-001                  2.0562106873232999E-001                  2.0561391966967019E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0810023610942816E-005 
                                     669                  5.7227980937244027E-001                 -6.0101833140836858E-001                  6.9135840344110768E+000                  8.4507434819967045E-002                  1.5120106066000846E+001                  6.7765063294119943E-001                  3.0227542806090646E-001                  2.0073938997894114E-002                  4.4417293114617986E+029                  2.5060034733261866E-001                  2.4991047049682830E-001                  3.8919382290427929E-001                  1.7126938256470870E-002                  4.0172440636483128E-006                  0.0000000000000000E+000                  2.0573338291091797E-001                  2.0573338291091797E-001                  2.0571255990755150E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0987394533058386E-005 
                                     670                  5.7205642839968829E-001                 -6.0342274800912654E-001                  6.9155749669176005E+000                  9.2203639119752295E-002                  1.5129778345483990E+001                  6.7765064568830191E-001                  3.0227541504724159E-001                  2.0073939264456442E-002                  4.4417293114629020E+029                  2.4921676368201787E-001                  2.4853146032701032E-001                  3.8922759742338126E-001                  1.8358478113383755E-002                  4.5239930927306643E-006                  0.0000000000000000E+000                  2.0584716515992349E-001                  2.0584716515992349E-001                  2.0577389446424182E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1167287746702103E-005 
                                     671                  5.7183304742693619E-001                 -6.0582446998856609E-001                  6.9173175788354095E+000                  9.8944424375288456E-002                  1.5138248764623574E+001                  6.7765067437432280E-001                  3.0227538610422661E-001                  2.0073939521450646E-002                  3.3312969835969008E+029                  2.4784235665903304E-001                  2.4733101835781135E-001                  3.8925713063683060E-001                  1.9524062742045222E-002                  5.0191398045717946E-006                  0.0000000000000000E+000                  2.0596294760938930E-001                  2.0596294760938930E-001                  2.0585061522535533E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1349690501226783E-005 
                                     672                  5.7166551169737212E-001                 -6.0762395071494035E-001                  6.9188108407768514E+000                  1.0470935204375904E-001                  1.5145495990510268E+001                  6.7765071330040649E-001                  3.0227534693866742E-001                  2.0073939760926085E-002                  3.3312969835969008E+029                  2.4681755696174776E-001                  2.4630876340813479E-001                  3.8928212030128567E-001                  2.0592636639413082E-002                  5.4856627953901168E-006                  0.0000000000000000E+000                  2.0605058343065463E-001                  2.0605058343065463E-001                  2.0599427767521244E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1488182896473478E-005 
                                     673                  5.7149797596780805E-001                 -6.0942190409975672E-001                  6.9203041164335906E+000                  1.1047116635629700E-001                  1.5152740193408283E+001                  6.7765076648387801E-001                  3.0227529349637050E-001                  2.0073940019751491E-002                  3.3312969835969008E+029                  2.4579785912230789E-001                  2.4529159758639774E-001                  3.8930696556312966E-001                  2.1730714953678346E-002                  5.9949805663742685E-006                  0.0000000000000000E+000                  2.0613845717806531E-001                  2.0613845717806531E-001                  2.0611437205263791E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1628185670858387E-005 
                                     674                  5.7133044023824398E-001                 -6.1121832533455445E-001                  6.9217973998126823E+000                  1.1622982197299325E-001                  1.5159981322599210E+001                  6.7765083571266527E-001                  3.0227522398805223E-001                  2.0073940299282444E-002                  3.3312969835969008E+029                  2.4478323761578524E-001                  2.4427949539015797E-001                  3.8933166655668905E-001                  2.2943150298445788E-002                  6.5509634136386093E-006                  0.0000000000000000E+000                  2.0622702104046425E-001                  2.0622702104046425E-001                  2.0621602131951550E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1769669133150522E-005 
                                     675                  5.7116290450867990E-001                 -6.1301320975403284E-001                  6.9232906848232192E+000                  1.2198527448442749E-001                  1.5167219327959252E+001                  6.7765092210314626E-001                  3.0227513729609906E-001                  2.0073940600754625E-002                  3.3312969835969008E+029                  2.4377366696220254E-001                  2.4327243136317578E-001                  3.8935622343644016E-001                  2.4235143304897920E-002                  7.1578263175356602E-006                  0.0000000000000000E+000                  2.0631624727648956E-001                  2.0631624727648956E-001                  2.0630987010189078E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1912649183837721E-005 
                                     676                  5.7099536877911583E-001                 -6.1480655283355368E-001                  6.9247839652814873E+000                  1.2773747993450146E-001                  1.5174454159958758E+001                  6.7765102748783246E-001                  3.0227503158504476E-001                  2.0073940927122780E-002                  3.3312969835957967E+029                  2.4276912172904547E-001                  2.4227038009734858E-001                  3.8938063638284115E-001                  2.5612149007365251E-002                  7.8201591105883756E-006                  0.0000000000000000E+000                  2.0640610882047761E-001                  2.0640610882047761E-001                  2.0640124016760991E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2057137799874574E-005 
                                     677                  5.7082783304955187E-001                 -6.1659835018861453E-001                  6.9262772349161494E+000                  1.3348639524462741E-001                  1.5181685769661827E+001                  6.7765115314822832E-001                  3.0227490557261022E-001                  2.0073941279161511E-002                  3.3312969835969008E+029                  2.4176957653261971E-001                  2.4127331623454409E-001                  3.8940490560146995E-001                  2.7080106049227535E-002                  8.5429593122659455E-006                  0.0000000000000000E+000                  2.0649657928540058E-001                  2.0649657928540058E-001                  2.0647892222193001E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2203150779389928E-005 
                                     678                  5.7066029731998791E-001                 -6.1838859757254883E-001                  6.9277704873733166E+000                  1.3923197792979630E-001                  1.5188914108725603E+001                  6.7765130063088130E-001                  3.0227475770967438E-001                  2.0073941659444317E-002                  3.3312969835969008E+029                  2.4077500604036201E-001                  2.4028121446857098E-001                  3.8942903130434614E-001                  2.8645247804484401E-002                  9.3316676764882459E-006                  0.0000000000000000E+000                  2.0658763295293942E-001                  2.0658763295293942E-001                  2.0651769546429613E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2350701623451738E-005 
                                     679                  5.7049276159042384E-001                 -6.2017729087536344E-001                  6.9290152037202599E+000                  1.4402517554762770E-001                  1.5194943275479886E+001                  6.7765144135704536E-001                  3.0227461664299365E-001                  2.0073941999960931E-002                  2.2208646557308993E+029                  2.3978538497246904E-001                  2.3945733506329178E-001                  3.8944915935311514E-001                  3.0029393556713406E-002                  1.0043893344453295E-005                  0.0000000000000000E+000                  2.0667969423445573E-001                  2.0667969423445573E-001                  2.0660691087796321E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2499771377200791E-005 
                                     680                  5.7038107110404779E-001                 -6.2136887133153129E-001                  6.9300106795904304E+000                  1.4785173371745480E-001                  1.5199758401823663E+001                  6.7765156682661665E-001                  3.0227449088533159E-001                  2.0073942288051816E-002                  2.2208646557308993E+029                  2.3912838384432247E-001                  2.3880142267374249E-001                  3.8946508229006360E-001                  3.1190712816699339E-002                  1.0651792343481276E-005                  0.0000000000000000E+000                  2.0674133154069541E-001                  2.0674133154069541E-001                  2.0681520880352966E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2600006294820794E-005 
