                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14020                                     1364                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2215527943563999E+010                  8.2259767481164925E+005                  4.6041000462682896E+003                  5.5122213029297775E+001                  1.1668821033321461E+001                  1.6761293246354900E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4597342208775927E-001                  1.2865911931496521E-001                  9.2893170588368261E-003                  7.3749494405795212E-003                  4.6040200511374878E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5035826599186448E-001                  6.3245697276063614E-004                  5.9936660438082090E-001                  3.0104488819920231E-002                  6.0992610412635775E-003                  6.6634468959736503E-003                  2.6831559531150691E-003                  4.8047955148984300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9893076054530509E+005                  3.6612322905958186E+004                  1.8141506754608968E+008                  5.5142618877776087E+001                  3.7874875677212103E+001                  1.6024624424603047E+001                  2.6226315447555715E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8549274463181523E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     848                  5.0434386141080512E-001                 -9.4689709324504401E-001                  7.2007362737474310E+000                  1.1257733196650723E+000                  1.6447584198719547E+001                  6.7764004752071094E-001                  3.0201350495054236E-001                  2.0346447528746703E-002                  4.3163014081542280E+029                  1.1300636532964715E-001                  1.1270660145607123E-001                  3.9184663349716287E-001                  4.4669819688535242E+000                  9.7222898190046685E+000                  2.3287375674033495E-043                  2.3786805551520945E-001                  2.3786805551520945E-001                  2.3802033686366311E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.8999819484542880E-005 
                                     849                  5.0412678838819747E-001                 -9.4921346406010676E-001                  7.2034566264821134E+000                  1.1344712691848433E+000                  1.6458995158597496E+001                  6.7760826888238079E-001                  3.0202232081868496E-001                  2.0369410298934243E-002                  6.1661448687934887E+029                  1.1240523448967778E-001                  1.1198051173748901E-001                  3.9184832765505662E-001                  4.6718433756183124E+000                  1.0004880678764650E+001                  3.2823742965387380E-043                  2.3799001838313569E-001                  2.3799001838313569E-001                  2.3817516732218236E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.0314869909872153E-005 
                                     850                  5.0381668407018632E-001                 -9.5252052680459365E-001                  7.2064181399533105E+000                  1.1439653086867021E+000                  1.6471442440145982E+001                  6.7757293946742791E-001                  3.0203255020720099E-001                  2.0394510325371096E-002                  5.2412231384738580E+029                  1.1155254251143444E-001                  1.1119411718660153E-001                  3.9185045848347011E-001                  4.9083276908571483E+000                  1.0179646605602240E+001                  4.7663723197320332E-043                  2.3815049693217596E-001                  2.3815049693217596E-001                  2.3834543628956253E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2221159287809231E-005 
                                     851                  5.0355309539987692E-001                 -9.5532947655590816E-001                  7.2099474630685441E+000                  1.1552148637842861E+000                  1.6486211795993388E+001                  6.7753027391123355E-001                  3.0204572588405149E-001                  2.0424000204714909E-002                  8.3756801134421985E+029                  1.1083336613323282E-001                  1.1026689225303891E-001                  3.9185205192996980E-001                  5.2082586628307173E+000                  1.0172581347417070E+001                  7.4243636321084147E-043                  2.3827181992384769E-001                  2.3827181992384769E-001                  2.3851553868933933E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.3880953124198790E-005 
                                     852                  5.0313187036791196E-001                 -9.5981499860305253E-001                  7.2142103502324870E+000                  1.1688490475682805E+000                  1.6504097539246402E+001                  6.7747902052174980E-001                  3.0206318068204008E-001                  2.0457798796210125E-002                  8.0673728700026894E+029                  1.0969453750224199E-001                  1.0915484588894064E-001                  3.9185452010101007E-001                  5.5997817622479520E+000                  9.8326332432055263E+000                  1.2664117557744173E-042                  2.3844180211198857E-001                  2.3844180211198857E-001                  2.3846223510062603E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.6583702908977043E-005 
                                     853                  5.0272615055184755E-001                 -9.6413112969581205E-001                  7.2183365130899171E+000                  1.1820327430419946E+000                  1.6521397378479989E+001                  6.7743076214987541E-001                  3.0208186973410223E-001                  2.0487368116022364E-002                  7.8618347077096833E+029                  1.0860976407339001E-001                  1.0808937269856908E-001                  3.9185665210439025E-001                  6.0106083870920060E+000                  9.1646034534172447E+000                  2.1200333954435336E-042                  2.3858515428389412E-001                  2.3858515428389412E-001                  2.3842853035786701E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9254683001517602E-005 
                                     854                  5.0233076754638351E-001                 -9.6833337216815096E-001                  7.2219289327348140E+000                  1.1935256456172383E+000                  1.6536474888936791E+001                  6.7739052673555677E-001                  3.0209971013547293E-001                  2.0509763128970349E-002                  6.0119912470715267E+029                  1.0756392168525973E-001                  1.0716923898263320E-001                  3.9185864971557310E-001                  6.3959649089141690E+000                  8.3562250935237170E+000                  3.3162732481997603E-042                  2.3870583967132467E-001                  2.3870583967132467E-001                  2.3843581695316968E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0192517325759238E-004 
                                     855                  5.0202841583632285E-001                 -9.7154413697059050E-001                  7.2248133182142507E+000                  1.2027368492235135E+000                  1.6548565023968386E+001                  6.7735954949218957E-001                  3.0211531521745066E-001                  2.0525135290359708E-002                  5.1384540573273550E+029                  1.0677162759481894E-001                  1.0643663026160430E-001                  3.9185999554582340E-001                  6.7248669688930391E+000                  7.6045195462376700E+000                  4.7452791265692946E-042                  2.3878603245259913E-001                  2.3878603245259913E-001                  2.3858604589044852E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0401643260596327E-004 
                                     856                  5.0176999557131363E-001                 -9.7428661845833964E-001                  7.2274164226947244E+000                  1.2110393753101456E+000                  1.6559466383873406E+001                  6.7733270017681046E-001                  3.0213040018936410E-001                  2.0536899633825434E-002                  4.9329158950332456E+029                  1.0609951081609097E-001                  1.0578003347028418E-001                  3.9186104458694504E-001                  7.0374372237541394E+000                  6.8925745768170739E+000                  6.5523590392853330E-042                  2.3884550957857451E-001                  2.3884550957857451E-001                  2.3874160896220503E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0584037542517691E-004 
                                     857                  5.0152191211690478E-001                 -9.7691793823192485E-001                  7.2301251838568490E+000                  1.2196670315175280E+000                  1.6570798982396525E+001                  6.7730576614249161E-001                  3.0214719596574185E-001                  2.0547037891766484E-002                  5.5563421651893454E+029                  1.0545861460517797E-001                  1.0510140442019496E-001                  3.9186195092267395E-001                  7.3793167409233185E+000                  6.1614718832452642E+000                  9.1604484011603178E-042                  2.3889555139121757E-001                  2.3889555139121757E-001                  2.3873619780219568E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0762734370782069E-004 
                                     858                  5.0124247565629021E-001                 -9.7988017646586045E-001                  7.2322808793158231E+000                  1.2265597901428817E+000                  1.6579844616712219E+001                  6.7728491758802989E-001                  3.0216140986279483E-001                  2.0553672549175284E-002                  2.7887671899153149E+029                  1.0474174947427541E-001                  1.0456316337899579E-001                  3.9186300972811278E-001                  7.6646655648889963E+000                  5.6111884926992301E+000                  1.1955723548223100E-041                  2.3894788392662170E-001                  2.3894788392662170E-001                  2.3875581751042224E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0968506887180743E-004 
                                     859                  5.0110222453246456E-001                 -9.8136620989797940E-001                  7.2337199518609916E+000                  1.2311443940028599E+000                  1.6585866639451559E+001                  6.7727118962599142E-001                  3.0217141285898863E-001                  2.0557397515019948E-002                  2.7887671899153149E+029                  1.0438396516752797E-001                  1.0420604102211800E-001                  3.9186348093402351E-001                  7.8614478278556561E+000                  5.2782023521738246E+000                  1.4277471806041423E-041                  2.3897191166736137E-001                  2.3897191166736137E-001                  2.3906794875709150E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1073471056352032E-004 
                                     860                  5.0096197340863879E-001                 -9.8285180830523278E-001                  7.2360917314224560E+000                  1.2386655797328188E+000                  1.6595757252262597E+001                  6.7724876533342149E-001                  3.0218876692963581E-001                  2.0562467736942702E-002                  6.4170949196025851E+029                  1.0402750720823124E-001                  1.0362146903704547E-001                  3.9186377152483537E-001                  8.1970196546457608E+000                  4.7958787492373052E+000                  1.9117657026996602E-041                  2.3899182897356591E-001                  2.3899182897356591E-001                  2.3907957790324375E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1180107034854234E-004 
                                     861                  5.0063924845066277E-001                 -9.8626886551043791E-001                  7.2386546198282247E+000                  1.2468570940400119E+000                  1.6606508986140501E+001                  6.7722462872908840E-001                  3.0220873724045616E-001                  2.0566634030455444E-002                  3.5198821624748762E+029                  1.0321222357976000E-001                  1.0299058987209400E-001                  3.9186491675494833E-001                  8.5781360663278186E+000                  4.3861598619627777E+000                  2.6201322052519810E-041                  2.3903590247828962E-001                  2.3903590247828962E-001                  2.3888469106472132E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1430001715329189E-004 
                                     862                  5.0046222850048316E-001                 -9.8814210321581197E-001                  7.2404678519106165E+000                  1.2526306482892837E+000                  1.6614094043617488E+001                  6.7720739755824122E-001                  3.0222373860392338E-001                  2.0568863837835405E-002                  3.5198821624759803E+029                  1.0276799813395798E-001                  1.0254739666416940E-001                  3.9186541375884110E-001                  8.8586733821551231E+000                  4.1789953719867459E+000                  3.2732048690569525E-041                  2.3905890564102161E-001                  2.3905890564102161E-001                  2.3908888719465210E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1570253767890797E-004 
                                     863                  5.0028520855030356E-001                 -9.9001467316792746E-001                  7.2424929232153836E+000                  1.2590714887669601E+000                  1.6622558017676454E+001                  6.7718775300344902E-001                  3.0224148455460298E-001                  2.0570762441947998E-002                  4.3480897301161537E+029                  1.0232584196649505E-001                  1.0205488457736327E-001                  3.9186585075253683E-001                  9.1833529505587403E+000                  4.0357766299379865E+000                  4.1951842177827669E-041                  2.3907813751525239E-001                  2.3907813751525239E-001                  2.3934411298266645E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1713176844941096E-004 
                                     864                  5.0006653684714064E-001                 -9.9232696844459023E-001                  7.2457387207695430E+000                  1.2693549580989272E+000                  1.6636084165620215E+001                  6.7715508760734944E-001                  3.0227211528536863E-001                  2.0572797107281993E-002                  8.2820756764138764E+029                  1.0178248070449812E-001                  1.0127184290507073E-001                  3.9186596872425178E-001                  9.7293003719238467E+000                  3.9968983153435764E+000                  6.2386151622881851E-041                  2.3909730313331129E-001                  2.3909730313331129E-001                  2.3923977972514043E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1893424021240297E-004 
                                     865                  4.9965001931730629E-001                 -9.9672906939541628E-001                  7.2489087172200097E+000                  1.2794993132366410E+000                  1.6649394534145401E+001                  6.7712130201592324E-001                  3.0230477000029371E-001                  2.0573927983783102E-002                  4.0375118922531584E+029                  1.0075600298590268E-001                  1.0050846938150564E-001                  3.9186736621963170E-001                  1.0297857120690336E+001                  4.1775500034041499E+000                  9.1880469988610970E-041                  2.3913424136453254E-001                  2.3913424136453254E-001                  2.3907707255984767E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2242964044118716E-004 
                                     866                  4.9944696702151198E-001                 -9.9887355385031318E-001                  7.2517513302735530E+000                  1.2885140730511202E+000                  1.6661248122582105E+001                  6.7708869997490551E-001                  3.0233686538236271E-001                  2.0574434642731787E-002                  7.0397643249519606E+029                  1.0025971047611328E-001                  9.9832010458318132E-002                  3.9186747003562739E-001                  1.0835199406212046E+001                  4.5243561429954715E+000                  1.2986759487125051E-040                  2.3914950659300235E-001                  2.3914950659300235E-001                  2.3922543076953520E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2421179800553017E-004 
                                     867                  4.9909292712115277E-001                 -1.0026109329596065E+000                  7.2553771570109600E+000                  1.3000552097650864E+000                  1.6676409004412182E+001                  6.7704342110236693E-001                  3.0238190974730556E-001                  2.0574669150327463E-002                  7.0915272979296788E+029                  9.9400613997084580E-002                  9.8973772309669847E-002                  3.9186808407069157E-001                  1.1564371465052464E+001                  5.1953133142381622E+000                  2.0175805781960111E-040                  2.3916798180579854E-001                  2.3916798180579854E-001                  2.3904417299372302E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2735359229913812E-004 
                                     868                  4.9873628398623210E-001                 -1.0063732646474752E+000                  7.2582456270298135E+000                  1.3092200191711414E+000                  1.6688436314853966E+001                  6.7700420385336824E-001                  3.0242114041214163E-001                  2.0574655734490133E-002                  4.0892748652286684E+029                  9.8543216861371727E-002                  9.8298453675451994E-002                  3.9186895461885063E-001                  1.2178122007652432E+001                  5.9003368443206439E+000                  2.8570581261645031E-040                  2.3918542105656904E-001                  2.3918542105656904E-001                  2.3898556178768296E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3060693484186198E-004 
                                     869                  4.9853062845587637E-001                 -1.0085414818290535E+000                  7.2604730120616363E+000                  1.3163058927967650E+000                  1.6697744300792092E+001                  6.7697114400226011E-001                  3.0245428873320701E-001                  2.0574567264532884E-002                  4.6069045950058464E+029                  9.8052465460406718E-002                  9.7778374324285655E-002                  3.9186917783397979E-001                  1.2676920511229200E+001                  6.5540218599391871E+000                  3.7408157798086116E-040                  2.3919078563423518E-001                  2.3919078563423518E-001                  2.3921842114524886E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3256181998916981E-004 
                                     870                  4.9829894057990604E-001                 -1.0109831892411834E+000                  7.2633368801637221E+000                  1.3254015639371195E+000                  1.6709696070889937E+001                  6.7692514261858916E-001                  3.0250046846158435E-001                  2.0574388919826436E-002                  6.5868383113958261E+029                  9.7502737854430324E-002                  9.7114169121447866E-002                  3.9186920614503956E-001                  1.3348805701887514E+001                  7.5331687733005017E+000                  5.2864007913948452E-040                  2.3918929559719854E-001                  2.3918929559719854E-001                  2.3929322201716341E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3479738727045510E-004 
                                     871                  4.9796767898195976E-001                 -1.0144726402603284E+000                  7.2665706667670822E+000                  1.3357064507043801E+000                  1.6723224142953438E+001                  6.7686779843545386E-001                  3.0255807860730843E-001                  2.0574122957237706E-002                  6.0562678383775301E+029                  9.6722465807422192E-002                  9.6368035839838120E-002                  3.9186960688600037E-001                  1.4152574127482534E+001                  8.8405376509860680E+000                  7.8066554841721327E-040                  2.3917977215989789E-001                  2.3917977215989789E-001                  2.3921058480520757E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3805447127670348E-004 
                                     872                  4.9766310053826840E-001                 -1.0176791000117151E+000                  7.2699122888689001E+000                  1.3463384977351165E+000                  1.6737184839879397E+001                  6.7680180386166267E-001                  3.0262440865574047E-001                  2.0573787482596861E-002                  7.0268235817020127E+029                  9.6010979415874012E-002                  9.5603488978082171E-002                  3.9186970399638199E-001                  1.5034470425117433E+001                  1.0441484672485768E+001                  1.1667653261065488E-039                  2.3916154975943557E-001                  2.3916154975943557E-001                  2.3907797578141626E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4116515645515496E-004 
                                     873                  4.9730971144654984E-001                 -1.0213972905212387E+000                  7.2729359340507145E+000                  1.3560004822843674E+000                  1.6749856353291651E+001                  6.7673515603940393E-001                  3.0269141396107957E-001                  2.0573429999516502E-002                  4.8139564869145102E+029                  9.5192494918827808E-002                  9.4915126868587191E-002                  3.9187024745480925E-001                  1.5881927612653122E+001                  1.2142127269623565E+001                  1.6774069969851273E-039                  2.3912848537529577E-001                  2.3912848537529577E-001                  2.3890770401630415E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4486110023142446E-004 
                                     874                  4.9706761063233368E-001                 -1.0239430361655009E+000                  7.2751144100758260E+000                  1.3629543960328296E+000                  1.6758977177623709E+001                  6.7668262258783163E-001                  3.0274423945359802E-001                  2.0573137958570298E-002                  3.7269340543868515E+029                  9.4636128182878421E-002                  9.4422450842162567E-002                  3.9187048451724504E-001                  1.6521955756041397E+001                  1.3535520445115067E+001                  2.1777612535659284E-039                  2.3909756014671255E-001                  2.3909756014671255E-001                  2.3897262022560081E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4749808321256648E-004 
                                     875                  4.9688017774390819E-001                 -1.0259131287918297E+000                  7.2772637458036824E+000                  1.3698003216508463E+000                  1.6767959793911501E+001                  6.7662669865702063E-001                  3.0280048307530172E-001                  2.0572818267677651E-002                  4.7104305409568671E+029                  9.4207801998810958E-002                  9.3939379648298738E-002                  3.9187047246566492E-001                  1.7178229290722854E+001                  1.5064867359778770E+001                  2.8162555617779466E-039                  2.3906580858286922E-001                  2.3906580858286922E-001                  2.3906659580164119E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4960546393112542E-004 
                                     876                  4.9664328339881508E-001                 -1.0284021944624433E+000                  7.2796556547051399E+000                  1.3774321706991226E+000                  1.6777967715493521E+001                  6.7655914993588062E-001                  3.0286842899054184E-001                  2.0572421073577596E-002                  4.6845490544702155E+029                  9.3669414488411568E-002                  9.3404097626950483E-002                  3.9187057354016602E-001                  1.7939838862793980E+001                  1.6969084617527653E+001                  3.7478008512503142E-039                  2.3901730819920425E-001                  2.3901730819920425E-001                  2.3902755589823255E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5229872765064908E-004 
                                     877                  4.9640769067100260E-001                 -1.0308765200306391E+000                  7.2822488586045493E+000                  1.3857025412205588E+000                  1.6788811902549288E+001                  6.7647897076425234E-001                  3.0294909447057294E-001                  2.0571934765174715E-002                  5.5127566221181153E+029                  9.3137264861840305E-002                  9.2827266243017487E-002                  3.9187055892184119E-001                  1.8803431971344242E+001                  1.9303105950321577E+001                  5.1061982159262792E-039                  2.3896026201627352E-001                  2.3896026201627352E-001                  2.3884520452260727E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5507437994968573E-004 
                                     878                  4.9613044619020635E-001                 -1.0337869869119960E+000                  7.2842650080980453E+000                  1.3921676936152001E+000                  1.6797276482515784E+001                  6.7641198953996140E-001                  3.0301649281868337E-001                  2.0571517641355230E-002                  2.4148954133385694E+029                  9.2515183184846153E-002                  9.2379840673420519E-002                  3.9187095559961982E-001                  1.9504844685695669E+001                  2.1336627480227012E+001                  6.4929606592452293E-039                  2.3888406918218719E-001                  2.3888406918218719E-001                  2.3865238803280375E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5833249956429712E-004 
                                     879                  4.9600899761720713E-001                 -1.0350614000744822E+000                  7.2854915969057510E+000                  1.3960877238953968E+000                  1.6802412006650957E+001                  6.7636822882377812E-001                  3.0306053207982775E-001                  2.0571239096394134E-002                  2.4148954133385694E+029                  9.2244100424445641E-002                  9.2109184601985597E-002                  3.9187099547306775E-001                  1.9943519574410942E+001                  2.2675526994160222E+001                  7.5133434860175042E-039                  2.3884656227285356E-001                  2.3884656227285356E-001                  2.3871754338349407E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5991475506202260E-004 
                                     880                  4.9588754904420784E-001                 -1.0363355279879363E+000                  7.2867175640329895E+000                  1.4000074580266235E+000                  1.6807545822274946E+001                  6.7632207785132115E-001                  3.0310698136462277E-001                  2.0570940784056080E-002                  2.4148954133385694E+029                  9.1973872384781705E-002                  9.1839381991286009E-002                  3.9187103568797882E-001                  2.0391773460367052E+001                  2.4097067463941567E+001                  8.6925579796389116E-039                  2.3880495112554323E-001                  2.3880495112554323E-001                  2.3874116422160374E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6146917979856806E-004 
                                     881                  4.9576610047120867E-001                 -1.0376093690678649E+000                  7.2879428968360029E+000                  1.4039267919558318E+000                  1.6812677936239268E+001                  6.7627390138200660E-001                  3.0315547322839098E-001                  2.0570625389602415E-002                  2.4148954133385694E+029                  9.1704496542079961E-002                  9.1570430289792809E-002                  3.9187107725085263E-001                  2.0849718359053856E+001                  2.5606168010674704E+001                  1.0055035870674934E-038                  2.3876052984973645E-001                  2.3876052984973645E-001                  2.3868819586880022E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6301692196069880E-004 
                                     882                  4.9564465189820944E-001                 -1.0388829220233609E+000                  7.2889256575163728E+000                  1.4070754430119912E+000                  1.6816798533332296E+001                  6.7623306406170336E-001                  3.0319658136513616E-001                  2.0570354573160476E-002                  1.4597309658378846E+029                  9.1435970316884579E-002                  9.1355090238042683E-002                  3.9187116046941678E-001                  2.1224556412093204E+001                  2.6884407453133822E+001                  1.1300033661357277E-038                  2.3871360742164366E-001                  2.3871360742164366E-001                  2.3865828646762077E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6462577527694947E-004 
